episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
78,17,0,0.0,0.9030776801487534,0.28492330404462574,1.4265388400743766,1.0,1.0729482132341643,0.7012123573335197,2,staircase
78,18,1,1.0,0.9530776801487535,0.3302310720595011,1.0484611599256233,1.0,1.6270517867658358,0.47578837061196205,2,staircase
78,19,2,2.0,0.9330776801487535,0.2235388400743764,1.5234611599256231,0.0,-0.04128154656749761,0.2598165376868461,2,staircase
79,0,1,1.0,0.8335572845014224,1.0,1.1082213577492888,1.0,1.5473715230009482,0.4460995817689438,2,staircase
79,1,2,2.0,0.8835572845014225,0.9383557284501423,1.5832213577492888,1.0,0.914038189667615,0.2374985819498073,2,staircase
79,2,2,2.0,0.8635572845014224,0.8247114569002845,1.5582213577492887,0.0,-0.08762847699905163,0.24667171931352558,2,staircase
79,3,1,1.0,0.9135572845014225,0.8660671853504267,1.0682213577492887,1.0,1.6007048563342816,0.46594214157397296,2,staircase
79,4,2,2.0,0.8935572845014225,0.7554229138005689,1.5432213577492888,0.0,-0.06762847699905172,0.252288729939515,2,staircase
79,5,1,1.0,0.8735572845014224,0.7427786422507112,1.0532213577492888,0.0,0.5857048563342815,0.47341441772174586,2,staircase
79,6,0,0.0,0.8535572845014224,0.6574229138005689,1.4367786422507112,0.0,0.09429514366571845,0.7054853554072005,2,staircase
79,7,0,0.0,0.9035572845014225,0.6170671853504267,1.4267786422507112,1.0,1.0726284769990517,0.7013128312640177,2,staircase
79,8,1,1.0,0.8835572845014225,0.6054229138005689,1.0482213577492887,0.0,0.5923715230009483,0.47590799194137035,2,staircase
79,9,0,0.0,0.9335572845014225,0.5620671853504267,1.4417786422507113,1.0,1.0526284769990517,0.7075588351182099,2,staircase
79,10,1,1.0,0.9835572845014225,0.610422913800569,1.0332213577492888,1.0,1.6473715230009485,0.4833954292684378,2,staircase
79,11,2,2.0,0.9635572845014225,0.5067786422507112,1.5082213577492887,0.0,-0.020961810332384867,0.2657208953675047,2,staircase
79,12,1,1.0,1.0135572845014225,0.5554229138005691,1.0182213577492887,1.0,1.6538142384995258,0.4908903292942202,2,staircase
79,13,2,2.0,0.9935572845014224,0.4547786422507113,1.4932213577492888,0.0,-0.0009618103323850158,0.2716152802657357,2,staircase
79,14,1,1.0,1.0435572845014225,0.500422913800569,1.0032213577492888,1.0,1.643814238499526,0.49838932669674896,2,staircase
79,15,2,2.0,1.0935572845014225,0.45977864225071124,1.4782213577492889,1.0,1.054038189667615,0.2775909874947948,2,staircase
79,16,2,2.0,1.0735572845014225,0.3671343707008535,1.4532213577492887,0.0,0.05237152300094833,0.2877283188898199,2,staircase
79,17,1,1.0,1.1235572845014226,0.4047786422507112,1.0367786422507113,1.0,1.5926284769990517,0.5183810340572235,2,staircase
79,18,2,2.0,1.1735572845014226,0.3721343707008534,1.4382213577492888,1.0,1.1073715230009484,0.29391547761937986,2,staircase
79,19,2,2.0,1.1535572845014226,0.28749009915099566,1.4132213577492887,0.0,0.10570485633428173,0.3043977642339336,2,staircase
80,0,1,1.0,1.2868085610959281,0.9713191438904072,1.153404280547964,0.0,0.4721276259360479,0.576106076566504,2,staircase
80,1,0,0.0,1.3368085610959282,0.8876382877808144,1.643404280547964,1.0,0.7837942926027145,0.7836065151871441,2,staircase
80,2,1,1.0,1.3868085610959282,0.8989574316712217,1.1684042805479642,1.0,1.417127625936048,0.5834150765735906,2,staircase
80,3,2,2.0,1.4368085610959282,0.8926382877808146,1.306595719452036,1.0,1.282872374063952,0.35133153174088055,2,staircase
80,4,2,2.0,1.4168085610959282,0.8343191438904074,1.281595719452036,0.0,0.28120570739728545,0.3628093443981486,2,staircase
80,5,1,1.0,1.3968085610959282,0.7946382877808146,1.2084042805479642,0.0,0.3987942926027145,0.6027193149162909,2,staircase
80,6,0,0.0,1.4468085610959283,0.6999574316712218,1.698404280547964,1.0,0.7104609592693812,0.8016769669575763,2,staircase
80,7,1,1.0,1.4968085610959283,0.700276575561629,1.2234042805479641,1.0,1.3437942926027144,0.6098801733760002,2,staircase
80,8,2,2.0,1.4768085610959283,0.6479574316712219,1.2515957194520357,0.0,0.32120570739728554,0.37679096244609617,2,staircase
80,9,1,1.0,1.5268085610959283,0.6452765755616291,1.238404280547964,1.0,1.3237942926027144,0.6169939802833605,2,staircase
80,10,2,2.0,1.5768085610959284,0.652957431671222,1.2365957194520358,1.0,1.3762057073972858,0.38386115151754535,2,staircase
80,11,2,2.0,1.6268085610959284,0.6656382877808149,1.2115957194520357,1.0,1.409539040730619,0.3957533196148471,2,staircase
80,12,2,2.0,1.6768085610959285,0.6833191438904078,1.1865957194520358,1.0,1.4428723740639522,0.4077700830932755,2,staircase
80,13,2,2.0,1.7268085610959285,0.7060000000000007,1.1615957194520359,1.0,1.4762057073972856,0.41989816724539775,2,staircase
80,14,2,2.0,1.7068085610959285,0.6766808561095936,1.1365957194520357,0.0,0.474539040730619,0.43212376982912015,2,staircase
80,15,1,1.0,1.6868085610959285,0.6080000000000008,1.3534042805479642,0.0,0.20546095926938102,0.669695585364889,2,staircase
80,16,0,0.0,1.7368085610959285,0.4843191438904079,1.8434042805479642,1.0,0.5171276259360476,0.8438039933889939,2,staircase
80,17,1,1.0,1.7168085610959285,0.41263828778081507,1.3684042805479644,0.0,0.18546095926938094,0.676297582578304,2,staircase
80,18,0,0.0,1.7668085610959285,0.28595743167122223,1.8584042805479641,1.0,0.49712762593604765,0.8477173019854601,2,staircase
80,19,1,1.0,1.8168085610959286,0.25427657556162936,1.3834042805479643,1.0,1.1304609592693808,0.682830117413863,2,staircase
81,0,1,1.0,0.8098833582353864,0.9809883358235386,1.0850583208823068,0.0,0.5432555721569243,0.45757310860123096,2,staircase
81,1,0,0.0,0.8598833582353864,0.9450000000000001,1.4049416791176932,1.0,1.101744427843076,0.6920846480918402,2,staircase
81,2,1,1.0,0.8398833582353864,0.9289883358235387,1.070058320882307,0.0,0.5632555721569242,0.4650280369396293,2,staircase
81,3,0,0.0,0.8898833582353864,0.8900000000000001,1.4199416791176933,1.0,1.0817444278430757,0.6984406493300871,2,staircase
81,4,1,1.0,0.9398833582353865,0.9339883358235388,1.0550583208823068,1.0,1.6182555721569243,0.4724986233401938,2,staircase
81,5,2,2.0,0.9198833582353865,0.8259766716470774,1.5300583208823069,0.0,-0.05007776117640905,0.2572871649355538,2,staircase
81,6,1,1.0,0.8998833582353865,0.8159650074706161,1.0400583208823067,0.0,0.6032555721569244,0.47998154607816307,2,staircase
81,7,0,0.0,0.8798833582353864,0.7279766716470775,1.4499416791176931,0.0,0.07674442784307572,0.7109255321167472,2,staircase
81,8,0,0.0,0.8598833582353864,0.6419883358235388,1.4399416791176933,0.0,0.09007776117640903,0.7067980494710928,2,staircase
81,9,0,0.0,0.8398833582353864,0.558,1.429941679117693,0.0,0.10341109450974245,0.7026362839611898,2,staircase
81,10,0,0.0,0.8198833582353864,0.4760116641764614,1.4199416791176933,0.0,0.1167444278430757,0.6984406493300871,2,staircase
81,11,0,0.0,0.7998833582353864,0.39602332835292275,1.409941679117693,0.0,0.13007776117640912,0.6942115797379461,2,staircase
81,12,0,0.0,0.8498833582353864,0.3610349925293841,1.3999416791176933,1.0,1.1084110945097423,0.6899495297702746,2,staircase
81,13,1,1.0,0.8998833582353865,0.4010233283529227,1.0750583208823068,1.0,1.5915889054902574,0.46254115775606036,2,staircase
81,14,2,2.0,0.9498833582353865,0.34601166417646134,1.5500583208823069,1.0,0.9582555721569243,0.24971803988947172,2,staircase
81,15,2,2.0,0.9998833582353865,0.296,1.5250583208823068,1.0,0.9915889054902578,0.2592027030265201,2,staircase
81,16,2,2.0,0.9798833582353865,0.19398833582353864,1.5000583208823066,0.0,-0.010077761176408906,0.2689184888252406,2,staircase
81,17,1,1.0,0.9598833582353865,0.1899766716470773,1.0100583208823068,0.0,0.6432555721569243,0.494971009151734,2,staircase
81,18,0,0.0,1.0098833582353866,0.13898833582353864,1.4799416791176934,1.0,1.0017444278430756,0.7230984508920784,2,staircase
81,19,1,1.0,1.0598833582353866,0.183,1.0049416791176933,1.0,1.6350777611764091,0.5024708194462505,2,staircase
82,0,1,1.0,0.9465685351599482,0.9946568535159949,1.016715732420026,0.0,0.6343790234399654,0.4916429121427016,2,staircase
82,1,0,0.0,0.9265685351599482,0.902,1.4732842675799742,0.0,0.0456209765600345,0.7204245593954933,2,staircase
82,2,0,0.0,0.9765685351599482,0.8543431464840052,1.463284267579974,1.0,1.0239543098933679,0.7163785973998837,2,staircase
82,3,1,1.0,0.9565685351599482,0.8500000000000001,1.0117157324200259,0.0,0.6410456901066321,0.4941424017890271,2,staircase
82,4,0,0.0,1.0065685351599483,0.7993431464840053,1.478284267579974,1.0,1.0039543098933679,0.722434242948195,2,staircase
82,5,1,1.0,1.0565685351599483,0.8436862929680105,1.003284267579974,1.0,1.6372876432267012,0.5016421278857678,2,staircase
82,6,2,2.0,1.1065685351599484,0.8043431464840053,1.4717157324200258,1.0,1.062712356773299,0.28020772408905087,2,staircase
82,7,2,2.0,1.0865685351599483,0.7130000000000001,1.4467157324200257,0.0,0.061045690106632244,0.2904022014698416,2,staircase
82,8,1,1.0,1.0665685351599483,0.7063431464840052,1.043284267579974,0.0,0.6189543098933679,0.5216286281978917,2,staircase
82,9,0,0.0,1.1165685351599484,0.6446862929680104,1.5332842675799743,1.0,0.9306209765600344,0.7439437985618811,2,staircase
82,10,1,1.0,1.1665685351599484,0.6780294394520155,1.0582842675799742,1.0,1.563954309893368,0.5291091794164035,2,staircase
82,11,2,2.0,1.1465685351599484,0.5926862929680103,1.416715732420026,0.0,0.10104569010663222,0.3029199942367755,2,staircase
82,12,1,1.0,1.1265685351599484,0.5800294394520155,1.0732842675799743,0.0,0.5789543098933677,0.5365766778500819,2,staircase
82,13,0,0.0,1.1765685351599484,0.5123725859360206,1.563284267579974,1.0,0.8906209765600345,0.7552050786033473,2,staircase
82,14,1,1.0,1.2265685351599485,0.5397157324200258,1.0882842675799742,1.0,1.5239543098933677,0.5440278072960384,2,staircase
82,15,2,2.0,1.2065685351599484,0.46037258593602065,1.3867157324200257,0.0,0.14104569010663232,0.3157372793996461,2,staircase
82,16,1,1.0,1.1865685351599484,0.4417157324200258,1.103284267579974,0.0,0.5389543098933678,0.5514592807649751,2,staircase
82,17,0,0.0,1.2365685351599485,0.36805887890403094,1.5932842675799743,1.0,0.8506209765600343,0.7661267878189293,2,staircase
82,18,1,1.0,1.2165685351599484,0.3464020253880361,1.1182842675799742,0.0,0.5189543098933678,0.5588678462201003,2,staircase
82,19,0,0.0,1.2665685351599485,0.2697451718720413,1.6082842675799742,1.0,0.8306209765600342,0.7714591116583457,2,staircase
83,0,1,1.0,1.0182814507520856,0.9981718549247914,1.019140725376043,0.0,0.6511456994986096,0.5095691941030777,2,staircase
83,1,0,0.0,1.0682814507520857,0.9413437098495829,1.5091407253760427,1.0,0.9628123661652762,0.7346377117568897,2,staircase
83,2,1,1.0,1.0482814507520857,0.9365155647743744,1.0341407253760428,0.0,0.6311456994986095,0.5170637334357377,2,staircase
83,3,0,0.0,1.0982814507520857,0.8766874196991659,1.5241407253760428,1.0,0.9428123661652763,0.7404447540285758,2,staircase
83,4,1,1.0,1.1482814507520858,0.9118592746239573,1.0491407253760427,1.0,1.5761456994986096,0.5245506041798922,2,staircase
83,5,2,2.0,1.1982814507520858,0.881687419699166,1.4258592746239571,1.0,1.1238543005013906,0.2990724769079597,2,staircase
83,6,2,2.0,1.1782814507520858,0.7995155647743746,1.400859274623957,0.0,0.12218763383472392,0.30965802459447406,2,staircase
83,7,1,1.0,1.2282814507520858,0.826687419699166,1.0891407253760428,1.0,1.5228123661652762,0.5444526836502601,2,staircase
83,8,2,2.0,1.2082814507520858,0.7475155647743746,1.385859274623957,0.0,0.14218763383472388,0.3161074668529139,2,staircase
83,9,1,1.0,1.2582814507520859,0.7716874196991661,1.104140725376043,1.0,1.5028123661652761,0.5518829363170207,2,staircase
83,10,2,2.0,1.2382814507520858,0.6955155647743747,1.3708592746239572,0.0,0.16218763383472384,0.32262845872486084,2,staircase
83,11,1,1.0,1.2882814507520859,0.7166874196991662,1.119140725376043,1.0,1.4828123661652761,0.5592900964593779,2,staircase
83,12,2,2.0,1.2682814507520859,0.6435155647743748,1.355859274623957,0.0,0.18218763383472392,0.3292192148933262,2,staircase
83,13,1,1.0,1.318281450752086,0.6616874196991662,1.134140725376043,1.0,1.4628123661652759,0.5666709550825478,2,staircase
83,14,2,2.0,1.298281450752086,0.5915155647743748,1.340859274623957,0.0,0.202187633834724,0.3358778482052112,2,staircase
83,15,1,1.0,1.2782814507520859,0.5636874196991662,1.1491407253760428,0.0,0.4778123661652761,0.5740223495140491,2,staircase
83,16,0,0.0,1.2582814507520859,0.4378592746239577,1.639140725376043,0.0,-0.17552096716805732,0.782157099325723,2,staircase
83,17,0,0.0,1.308281450752086,0.3570311295487491,1.6291407253760428,1.0,0.8028123661652761,0.7787301272413063,2,staircase
83,18,1,1.0,1.358281450752086,0.3712029844735405,1.154140725376043,1.0,1.4361456994986093,0.5764657274245877,2,staircase
83,19,2,2.0,1.338281450752086,0.3050311295487491,1.320859274623957,0.0,0.22885430050139066,0.34485816237292755,2,staircase
84,0,1,1.0,1.0729583273441619,1.0,1.0114791636720808,1.0,1.6263611151038921,0.5057393297454684,2,staircase
84,1,2,2.0,1.122958327344162,0.9622958327344162,1.463520836327919,1.0,1.073638884896108,0.2835252802230332,2,staircase
84,2,2,2.0,1.1029583273441619,0.8725916654688324,1.438520836327919,0.0,0.07197221822944128,0.2937911918829114,2,staircase
84,3,1,1.0,1.0829583273441619,0.8642958327344162,1.0514791636720808,0.0,0.6080277817705588,0.5257168683875038,2,staircase
84,4,0,0.0,1.132958327344162,0.801,1.541479163672081,1.0,0.9196944484372254,0.7470534109747997,2,staircase
84,5,1,1.0,1.182958327344162,0.8327041672655839,1.066479163672081,1.0,1.553027781770559,0.5331907010317597,2,staircase
84,6,2,2.0,1.162958327344162,0.7490000000000001,1.4085208363279191,0.0,0.11197221822944126,0.3063919912665201,2,staircase
84,7,1,1.0,1.142958327344162,0.734704167265584,1.081479163672081,0.0,0.5680277817705587,0.540649665890558,2,staircase
84,8,0,0.0,1.192958327344162,0.6654083345311678,1.5714791636720808,1.0,0.8796944484372254,0.758222377339214,2,staircase
84,9,1,1.0,1.242958327344162,0.6911125017967517,1.096479163672081,1.0,1.5130277817705586,0.5480904620028322,2,staircase
84,10,2,2.0,1.292958327344162,0.6704083345311679,1.3785208363279189,1.0,1.1869722182294413,0.3192888954003504,2,staircase
84,11,2,2.0,1.272958327344162,0.5977041672655841,1.353520836327919,0.0,0.18530555156277467,0.3302528516035071,2,staircase
84,12,1,1.0,1.252958327344162,0.5724083345311679,1.136479163672081,0.0,0.4946944484372253,0.5678190253635529,2,staircase
84,13,0,0.0,1.232958327344162,0.4491125017967517,1.626479163672081,0.0,-0.158638884896108,0.7778115416723792,2,staircase
84,14,0,0.0,1.282958327344162,0.3708166690623355,1.616479163672081,1.0,0.8196944484372252,0.774335931285417,2,staircase
84,15,1,1.0,1.332958327344162,0.3875208363279193,1.1414791636720811,1.0,1.4530277817705586,0.5702713475845269,2,staircase
84,16,2,2.0,1.312958327344162,0.31881666906233547,1.333520836327919,0.0,0.2119722182294414,0.3391595759386779,2,staircase
84,17,1,1.0,1.292958327344162,0.28952083632791925,1.156479163672081,0.0,0.46802778177055865,0.5776071905486939,2,staircase
84,18,0,0.0,1.342958327344162,0.20522500359350304,1.646479163672081,1.0,0.7796944484372254,0.784647495849917,2,staircase
84,19,1,1.0,1.3929583273441621,0.2159291708590868,1.171479163672081,1.0,1.4130277817705585,0.5849089565573327,2,staircase
85,0,1,1.0,1.3997357569020734,0.9600264243097927,1.2098678784510368,0.0,0.39684282873195104,0.6034200170835246,2,staircase
85,1,0,0.0,1.4497357569020735,0.8650528486195854,1.6998678784510366,1.0,0.7085094953986177,0.8021419538214284,2,staircase
85,2,1,1.0,1.4997357569020735,0.8650792729293781,1.2248678784510367,1.0,1.3418428287319508,0.6105764059486432,2,staircase
85,3,2,2.0,1.5497357569020735,0.8700528486195855,1.2501321215489631,1.0,1.3581571712680491,0.3774785726989401,2,staircase
85,4,2,2.0,1.5997357569020736,0.8800264243097929,1.2251321215489632,1.0,1.3914905046013823,0.38929794172372717,2,staircase
85,5,2,2.0,1.5797357569020736,0.8380000000000003,1.2001321215489633,0.0,0.3898238379347157,0.4012488542997001,2,staircase
85,6,1,1.0,1.6297357569020736,0.825026424309793,1.289867878451037,1.0,1.2551761620652842,0.6410066017352499,2,staircase
85,7,2,2.0,1.6097357569020736,0.7860000000000004,1.1851321215489632,0.0,0.4098238379347157,0.4084771726622345,2,staircase
85,8,1,1.0,1.6597357569020736,0.7700264243097931,1.3048678784510368,1.0,1.2351761620652841,0.6478805223015631,2,staircase
85,9,2,2.0,1.6397357569020736,0.7340000000000004,1.170132121548963,0.0,0.4298238379347158,0.4157452906851688,2,staircase
85,10,1,1.0,1.6897357569020737,0.7150264243097931,1.3198678784510367,1.0,1.2151761620652843,0.654693725650597,2,staircase
85,11,2,2.0,1.6697357569020737,0.6820000000000005,1.1551321215489632,0.0,0.44982383793471575,0.42305024143589043,2,staircase
85,12,1,1.0,1.6497357569020736,0.6170264243097932,1.3348678784510368,0.0,0.23017616206528424,0.661443988227812,2,staircase
85,13,0,0.0,1.6297357569020736,0.4540528486195858,1.8248678784510368,0.0,-0.4231571712680491,0.8388553340158839,2,staircase
85,14,0,0.0,1.6797357569020737,0.3360792729293784,1.8148678784510368,1.0,0.5551761620652843,0.8361334369059159,2,staircase
85,15,1,1.0,1.6597357569020736,0.270105697239171,1.3398678784510367,0.0,0.22350949539861759,0.6636797185312404,2,staircase
85,16,0,0.0,1.6397357569020736,0.10613212154896362,1.829867878451037,0.0,-0.4298238379347158,0.8402025283754259,2,staircase
85,17,0,0.0,1.6897357569020737,0.0,1.8198678784510367,1.0,0.5485094953986176,0.8374989786100961,2,staircase
85,18,1,1.0,1.7397357569020737,0.0,1.3448678784510368,1.0,1.1818428287319507,0.6659081419812606,2,staircase
85,19,2,2.0,1.7897357569020738,0.02897357569020738,1.130132121548963,1.0,1.5181571712680493,0.4352987525003749,2,staircase
86,0,1,1.0,0.6643008803605228,0.9664300880360522,1.1578495598197387,0.0,0.4462005869070152,0.4217242614518188,2,staircase
86,1,0,0.0,0.7143008803605229,0.945,1.3321504401802615,1.0,1.1987994130929847,0.6602258587687801,2,staircase
86,2,1,1.0,0.7643008803605229,0.9714300880360522,1.1428495598197386,1.0,1.501200586907015,0.429057118302015,2,staircase
86,3,2,2.0,0.814300880360523,0.9028601760721046,1.6178495598197387,1.0,0.8678672535736819,0.22518550335763468,2,staircase
86,4,2,2.0,0.7943008803605229,0.7822902641081568,1.5928495598197385,0.0,-0.1337994130929847,0.23402902708141599,2,staircase
86,5,1,1.0,0.844300880360523,0.8167203521442091,1.1028495598197385,1.0,1.5545339202403485,0.44875578046097075,2,staircase
86,6,2,2.0,0.824300880360523,0.6991504401802614,1.5778495598197386,0.0,-0.11379941309298469,0.23944965568320262,2,staircase
86,7,1,1.0,0.874300880360523,0.7365805282163137,1.0878495598197384,1.0,1.5745339202403488,0.4561878695096534,2,staircase
86,8,2,2.0,0.854300880360523,0.622010616252366,1.5628495598197385,0.0,-0.09379941309298467,0.24495568622399483,2,staircase
86,9,1,1.0,0.904300880360523,0.6624407042884183,1.0728495598197385,1.0,1.5945339202403488,0.46363951974109513,2,staircase
86,10,2,2.0,0.884300880360523,0.5508707923244706,1.5478495598197384,0.0,-0.07379941309298466,0.2505466169031524,2,staircase
86,11,1,1.0,0.864300880360523,0.5373008803605228,1.0578495598197386,0.0,0.5795339202403487,0.47110744323804093,2,staircase
86,12,0,0.0,0.914300880360523,0.4958707923244705,1.4321504401802616,1.0,1.0654660797596514,0.7035584475939769,2,staircase
86,13,1,1.0,0.894300880360523,0.4853008803605228,1.0428495598197385,0.0,0.5995339202403487,0.4785883230377117,2,staircase
86,14,0,0.0,0.874300880360523,0.39787079232447053,1.4471504401802615,0.0,0.08046607975965131,0.7097769252577525,2,staircase
86,15,0,0.0,0.924300880360523,0.35544070428841823,1.4371504401802615,1.0,1.0587994130929848,0.7056398329974429,2,staircase
86,16,1,1.0,0.9743008803605231,0.40287079232447054,1.0378495598197386,1.0,1.6412005869070154,0.4810842520594939,2,staircase
86,17,2,2.0,0.9543008803605231,0.2983008803605228,1.5128495598197385,0.0,-0.02713274642631791,0.2639187687258058,2,staircase
86,18,1,1.0,0.9343008803605231,0.29173096839657514,1.0228495598197385,0.0,0.6262005869070153,0.4885772079765887,2,staircase
86,19,0,0.0,0.9843008803605231,0.24330088036052283,1.4671504401802615,1.0,1.0187994130929845,0.7179470256635688,2,staircase
87,0,1,1.0,0.5466469954234965,0.9546646995423497,1.2166765022882517,0.0,0.36776466361566434,0.3933259499171656,2,staircase
87,1,0,0.0,0.5966469954234965,0.9450000000000001,1.2733234977117482,1.0,1.2772353363843358,0.6333573190169666,2,staircase
87,2,1,1.0,0.6466469954234966,0.9596646995423498,1.2016765022882518,1.0,1.4227646636156643,0.4005070117452476,2,staircase
87,3,2,2.0,0.6266469954234966,0.8223293990846994,1.6766765022882517,0.0,-0.245568669717669,0.20532273718755653,2,staircase
87,4,1,1.0,0.6766469954234966,0.8399940986270491,1.1866765022882517,1.0,1.4427646636156644,0.40773106659202585,2,staircase
87,5,2,2.0,0.6566469954234966,0.7056587981693987,1.6616765022882518,0.0,-0.22556866971766898,0.21026098180037506,2,staircase
87,6,1,1.0,0.6366469954234966,0.6693234977117484,1.1716765022882516,0.0,0.4277646636156644,0.4149952227846361,2,staircase
87,7,0,0.0,0.6166469954234965,0.6076587981693987,1.3183234977117482,0.0,0.25223533638433565,0.6539951165542021,2,staircase
87,8,0,0.0,0.5966469954234965,0.5479940986270491,1.3083234977117484,0.0,0.26556866971766896,0.6494555764494971,2,staircase
87,9,0,0.0,0.5766469954234965,0.4903293990846994,1.2983234977117482,0.0,0.2789020030510024,0.6448888175086169,2,staircase
87,10,0,0.0,0.6266469954234966,0.47766469954234975,1.2883234977117484,1.0,1.2572353363843356,0.6402955156449294,2,staircase
87,11,1,1.0,0.6066469954234965,0.43832939908469937,1.1866765022882517,0.0,0.4077646636156644,0.40773106659202585,2,staircase
87,12,0,0.0,0.6566469954234966,0.4226646995423497,1.3033234977117483,1.0,1.2372353363843356,0.6471755575275185,2,staircase
87,13,1,1.0,0.7066469954234966,0.44332939908469937,1.1716765022882516,1.0,1.4627646636156644,0.4149952227846361,2,staircase
87,14,2,2.0,0.7566469954234967,0.368994098627049,1.6466765022882517,1.0,0.829431330282331,0.21528582074011934,2,staircase
87,15,2,2.0,0.7366469954234967,0.24265879816939867,1.6216765022882518,0.0,-0.17223533638433564,0.22385288606424578,2,staircase
87,16,1,1.0,0.7166469954234966,0.21432349771174833,1.1316765022882516,0.0,0.4810979969489978,0.4345396447715904,2,staircase
87,17,0,0.0,0.6966469954234966,0.14465879816939867,1.3583234977117482,0.0,0.1989020030510023,0.6718682357212578,2,staircase
87,18,0,0.0,0.6766469954234966,0.076994098627049,1.3483234977117484,0.0,0.21223533638433556,0.6674439491188398,2,staircase
87,19,0,0.0,0.6566469954234966,0.011329399084699349,1.3383234977117482,0.0,0.22556866971766898,0.6629899311398492,2,staircase
88,0,1,1.0,0.7125534434106904,0.9712553443410691,1.1337232782946547,0.0,0.4783689622737936,0.43353406874039524,2,staircase
88,1,0,0.0,0.7625534434106904,0.9450000000000001,1.356276721705345,1.0,1.1666310377262064,0.6709651317647254,2,staircase
88,2,1,1.0,0.8125534434106905,0.9762553443410692,1.1187232782946548,1.0,1.5333689622737938,0.44091570234017596,2,staircase
88,3,2,2.0,0.7925534434106905,0.8555106886821382,1.5937232782946547,0.0,-0.13496437105953962,0.23371592810752012,2,staircase
88,4,1,1.0,0.7725534434106904,0.8327660330232073,1.1037232782946549,0.0,0.5183689622737936,0.448323548755208,2,staircase
88,5,0,0.0,0.8225534434106905,0.8005106886821383,1.3862767217053453,1.0,1.1266310377262063,0.6840729958025329,2,staircase
88,6,1,1.0,0.8725534434106905,0.8377660330232074,1.0887232782946548,1.0,1.5733689622737936,0.4557543977787112,2,staircase
88,7,2,2.0,0.9225534434106906,0.7800213773642765,1.5637232782946549,1.0,0.9400356289404603,0.2446326376262693,2,staircase
88,8,2,2.0,0.9725534434106906,0.7272767217053455,1.5387232782946547,1.0,0.9733689622737939,0.2539895361906534,2,staircase
88,9,2,2.0,0.9525534434106906,0.6225320660464145,1.5137232782946546,0.0,-0.028297704392872935,0.2635794418182708,2,staircase
88,10,1,1.0,1.0025534434106906,0.6722767217053455,1.0237232782946548,1.0,1.6574821855297697,0.4881405855713668,2,staircase
88,11,2,2.0,1.0525534434106907,0.6275320660464145,1.4987232782946547,1.0,1.0267022956071272,0.2694437549167396,2,staircase
88,12,2,2.0,1.0325534434106907,0.5307874103874836,1.4737232782946545,0.0,0.025035628940460464,0.2793986298932599,2,staircase
88,13,1,1.0,1.0125534434106906,0.5295320660464145,1.0162767217053452,0.0,0.6549643710595396,0.5081376422256516,2,staircase
88,14,0,0.0,0.9925534434106906,0.43027672170534537,1.5062767217053454,0.0,0.0016310377262062081,0.7335195648000068,2,staircase
88,15,0,0.0,1.0425534434106907,0.37602137736427627,1.4962767217053452,1.0,0.9799643710595396,0.7295919801041336,2,staircase
88,16,1,1.0,1.0925534434106907,0.4167660330232072,1.0212767217053453,1.0,1.6132977043928727,0.5106367558186068,2,staircase
88,17,2,2.0,1.1425534434106908,0.38102137736427627,1.4537232782946545,1.0,1.0867022956071273,0.28752263480635354,2,staircase
88,18,2,2.0,1.1225534434106907,0.29327672170534536,1.4287232782946546,0.0,0.08503562894046052,0.2978731090865844,2,staircase
88,19,1,1.0,1.1725534434106908,0.3260213773642763,1.0612767217053454,1.0,1.5599643710595394,0.5306000710140144,2,staircase
89,0,1,1.0,0.82801286331842,0.982801286331842,1.07599356834079,0.0,0.5553419088789466,0.4620761913537309,2,staircase
89,1,0,0.0,0.8080128633184199,0.902,1.41400643165921,0.0,0.1246580911210533,0.6959345963526894,2,staircase
89,2,0,0.0,0.85801286331842,0.866198713668158,1.40400643165921,1.0,1.1029914244543868,0.6916858959480737,2,staircase
89,3,1,1.0,0.90801286331842,0.907,1.07099356834079,1.0,1.5970085755456134,0.46456273147069127,2,staircase
89,4,2,2.0,0.88801286331842,0.795801286331842,1.54599356834079,0.0,-0.07132475778771996,0.2512442723195855,2,staircase
89,5,1,1.0,0.86801286331842,0.782602572663684,1.05599356834079,0.0,0.5820085755456135,0.4720324384313899,2,staircase
89,6,0,0.0,0.91801286331842,0.7408012863318421,1.43400643165921,1.0,1.0629914244543868,0.7043320480282292,2,staircase
89,7,1,1.0,0.89801286331842,0.730602572663684,1.04099356834079,0.0,0.6020085755456133,0.47951468954553217,2,staircase
89,8,0,0.0,0.94801286331842,0.685801286331842,1.44900643165921,1.0,1.0429914244543865,0.7105409743114951,2,staircase
89,9,1,1.0,0.9980128633184201,0.7356025726636841,1.02599356834079,1.0,1.6570085755456134,0.487006142198679,2,staircase
89,10,2,2.0,0.9780128633184201,0.6334038589955261,1.50099356834079,0.0,-0.011324757787720019,0.26855090601708015,2,staircase
89,11,1,1.0,1.02801286331842,0.6806025726636842,1.01099356834079,1.0,1.6489957122271934,0.49450343726334556,2,staircase
89,12,2,2.0,1.00801286331842,0.5814038589955262,1.48599356834079,0.0,0.008675242212279943,0.2744846009529763,2,staircase
89,13,1,1.0,1.05801286331842,0.6256025726636842,1.00400643165921,1.0,1.63632475778772,0.5020032051114711,2,staircase
