episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
75,4,2,2.0,0.9242071628922084,0.8404207162892208,1.5628964185538958,1.0,0.9411381085948055,0.24493835336779907,1,random
75,5,2,2.0,0.9042071628922084,0.7308414325784416,1.537896418553896,0.0,-0.06052855807186108,0.25430300851826615,1,random
75,6,2,2.0,0.8842071628922084,0.6192621488676624,1.5478964185538957,0.0,-0.07386189140519439,0.2505290197034718,1,random
75,7,0,0.0,0.8642071628922083,0.5328414325784415,1.442103581446104,0.0,0.08719522473852781,0.707693289378391,1,random
75,8,2,2.0,0.8442071628922083,0.41726214886766233,1.5678964185538957,0.0,-0.10052855807186112,0.2430936383367598,1,random
75,9,2,2.0,0.8242071628922083,0.29968286515688314,1.577896418553896,0.0,-0.11386189140519454,0.23943258888209426,1,random
75,10,2,2.0,0.8042071628922083,0.18010358144610394,1.5878964185538957,0.0,-0.12719522473852773,0.2358094983521002,1,random
75,11,0,0.0,0.8542071628922083,0.1446828651568831,1.402103581446104,1.0,1.1055285580718612,0.6908737140235935,1,random
75,12,1,1.0,0.9042071628922084,0.18510358144610395,1.0728964185538958,1.0,1.594471441928139,0.46361621435586375,1,random
75,13,1,1.0,0.9542071628922084,0.2305242977353248,1.0478964185538957,1.0,1.6278047752614724,0.476070086865693,1,random
75,14,1,1.0,0.9342071628922084,0.22394501402454564,1.0228964185538958,0.0,0.6261381085948057,0.4885537908628675,1,random
75,15,1,1.0,0.9142071628922084,0.2153657303137665,1.0328964185538958,0.0,0.6128047752614723,0.48355772143258846,1,random
75,16,2,2.0,0.8942071628922084,0.10478644660298732,1.5428964185538958,0.0,-0.06719522473852779,0.2524113421656751,1,random
75,17,1,1.0,0.9442071628922084,0.14920716289220814,1.0528964185538958,1.0,1.6211381085948058,0.4735764307832862,1,random
75,18,1,1.0,0.9242071628922084,0.141627879181429,1.0278964185538957,0.0,0.619471441928139,0.48605540780987694,1,random
75,19,1,1.0,0.9742071628922084,0.18904859547064984,1.037896418553896,1.0,1.6411381085948056,0.48106085626653433,1,random
76,0,0,0.0,1.3713602622915957,0.8628639737708405,1.6956801311457979,0.0,-0.25090684152773046,0.8008093124875437,1,random
76,1,1,1.0,1.3513602622915957,0.8277279475416809,1.1856801311457978,0.0,0.42909315847226953,0.5917876248218553,1,random
76,2,1,1.0,1.4013602622915957,0.8375919213125214,1.1756801311457978,1.0,1.4074264918056028,0.586947400068339,1,random
76,3,2,2.0,1.3813602622915957,0.775727947541681,1.299319868854202,0.0,0.25757350819439717,0.3546549619732251,1,random
76,4,1,1.0,1.4313602622915957,0.7825919213125214,1.1906801311457977,1.0,1.387426491805603,0.5942011397205601,1,random
76,5,0,0.0,1.4813602622915958,0.6844558950833619,1.7156801311457979,1.0,0.6874264918056027,0.8071131719114251,1,random
76,6,1,1.0,1.4613602622915958,0.6383198688542023,1.240680131145798,0.0,0.3557598251389361,0.6180690294130378,1,random
76,7,0,0.0,1.5113602622915958,0.5371838426250428,1.7306801311457978,1.0,0.6674264918056029,0.8117406351982023,1,random
76,8,2,2.0,1.4913602622915958,0.4863198688542024,1.244319868854202,0.0,0.33090684152773053,0.3802140630030943,1,random
76,9,0,0.0,1.5413602622915958,0.38218384262504285,1.745680131145798,1.0,0.6474264918056029,0.8162823527282521,1,random
76,10,2,2.0,1.5913602622915959,0.3913198688542024,1.2293198688542022,1.0,1.3859068415277305,0.38730856545102266,1,random
76,11,2,2.0,1.5713602622915959,0.34845589508336194,1.204319868854202,0.0,0.38424017486106393,0.39923833133722264,1,random
76,12,2,2.0,1.621360262291596,0.36059192131252155,1.214319868854202,1.0,1.4059068415277305,0.3944511963788886,1,random
76,13,1,1.0,1.671360262291596,0.34345589508336194,1.3106801311457978,1.0,1.2274264918056028,0.6505278557447022,1,random
76,14,2,2.0,1.651360262291596,0.30859192131252156,1.164319868854202,0.0,0.4375735081943973,0.4185716326895154,1,random
76,15,0,0.0,1.701360262291596,0.18845589508336197,1.825680131145798,1.0,0.5407598251389362,0.8390748090194518,1,random
76,16,0,0.0,1.681360262291596,0.020319868854202366,1.8506801311457979,0.0,-0.45757350819439724,0.8457123094985216,1,random
76,17,2,2.0,1.661360262291596,0.0,1.159319868854202,0.0,0.444240174861064,0.42100728991829184,1,random
76,18,1,1.0,1.711360262291596,0.0,1.3306801311457979,1.0,1.200759825138936,0.6595658862776433,1,random
76,19,2,2.0,1.761360262291596,0.026136026229159604,1.144319868854202,1.0,1.4992401748610642,0.4283369143642886,1,random
77,0,2,2.0,1.8878121193237036,1.0,1.0810939403381483,1.0,1.583541412882469,0.4595416786770677,1,random
77,1,0,0.0,1.9378121193237037,0.8562187880676296,1.9439060596618518,1.0,0.3831252537841975,0.8685058684838455,1,random
77,2,2,2.0,1.9878121193237037,0.905,1.031093940338148,1.0,1.6502080795491358,0.48445803833590095,1,random
77,3,0,0.0,2.0,0.7550000000000001,1.9939060596618519,1.0,0.3353646467793827,0.8795114779911122,1,random
77,4,1,1.0,1.98,0.6570000000000001,1.5,0.0,0.010000000000000009,0.7310585786300049,1,random
77,5,2,2.0,2.0,0.7070000000000002,1.01,1.0,1.6633333333333333,0.4950001666600003,1,random
77,6,1,1.0,1.98,0.6090000000000002,1.5,0.0,0.010000000000000009,0.7310585786300049,1,random
77,7,1,1.0,2.0,0.5590000000000003,1.49,1.0,1.0033333333333334,0.7271082163411295,1,random
77,8,1,1.0,1.98,0.4610000000000003,1.5,0.0,0.010000000000000009,0.7310585786300049,1,random
77,9,0,0.0,2.0,0.3110000000000003,1.99,1.0,0.33666666666666667,0.8786811621082631,1,random
77,10,0,0.0,2.0,0.16100000000000025,2.0,1.0,0.33333333333333337,0.8807970779778823,1,random
77,11,0,0.0,2.0,0.011000000000000246,2.0,1.0,0.33333333333333337,0.8807970779778823,1,random
77,12,2,2.0,2.0,0.06100000000000025,1.0,1.0,1.6666666666666667,0.5,1,random
77,13,1,1.0,2.0,0.011000000000000246,1.5,1.0,1.0,0.7310585786300049,1,random
77,14,0,0.0,2.0,0.0,2.0,1.0,0.33333333333333337,0.8807970779778823,1,random
77,15,0,0.0,1.98,0.0,2.0,0.0,-0.6566666666666666,0.8807970779778823,1,random
77,16,2,2.0,2.0,0.05,1.01,1.0,1.6633333333333333,0.4950001666600003,1,random
77,17,2,2.0,2.0,0.1,1.0,1.0,1.6666666666666667,0.5,1,random
77,18,2,2.0,2.0,0.15000000000000002,1.0,1.0,1.6666666666666667,0.5,1,random
77,19,0,0.0,2.0,1.3877787807814457e-17,2.0,1.0,0.33333333333333337,0.8807970779778823,1,random
78,0,2,2.0,1.198975580181455,0.9698975580181455,1.4255122099092725,1.0,1.1243170534543032,0.2992180062536305,1,random
78,1,0,0.0,1.248975580181455,0.895,1.5994877900907274,1.0,0.8423496132123633,0.7683424947799864,1,random
78,2,2,2.0,1.298975580181455,0.8748975580181456,1.3755122099092725,1.0,1.19098372012097,0.32059812585885766,1,random
78,3,0,0.0,1.3489755801814551,0.7900000000000001,1.6494877900907277,1.0,0.7756829465456966,0.7856625243812121,1,random
78,4,0,0.0,1.3289755801814551,0.6571024419818546,1.6744877900907276,0.0,-0.2226503867876367,0.7939620976314031,1,random
78,5,2,2.0,1.3789755801814552,0.6450000000000002,1.3355122099092724,1.0,1.2443170534543035,0.3382674940263756,1,random
78,6,0,0.0,1.3589755801814551,0.5091024419818547,1.6894877900907277,0.0,-0.24265038678763684,0.7988264235436544,1,random
78,7,2,2.0,1.4089755801814552,0.5000000000000002,1.3205122099092725,1.0,1.2643170534543033,0.34501500461993806,1,random
78,8,2,2.0,1.3889755801814552,0.43889755801814573,1.2955122099092724,0.0,0.2626503867876368,0.35639983936656927,1,random
78,9,2,2.0,1.3689755801814552,0.37579511603629123,1.3055122099092724,0.0,0.24931705345430344,0.35182554934021726,1,random
78,10,1,1.0,1.3489755801814551,0.3408975580181457,1.1844877900907276,0.0,0.43068294654569655,0.5912114193156729,1,random
78,11,1,1.0,1.3289755801814551,0.30800000000000016,1.1744877900907276,0.0,0.4440162798790299,0.5863691377567795,1,random
78,12,1,1.0,1.308975580181455,0.27710244198185463,1.1644877900907276,0.0,0.4573496132123633,0.5815100988628078,1,random
78,13,0,0.0,1.288975580181455,0.14820488396370912,1.6544877900907276,0.0,-0.1959837201209701,0.7873416828833238,1,random
78,14,0,0.0,1.3389755801814551,0.06430732594556361,1.6444877900907275,1.0,0.7823496132123632,0.7839737450229624,1,random
78,15,1,1.0,1.3889755801814552,0.0754097679274181,1.1694877900907277,1.0,1.4156829465456966,0.5839416576716961,1,random
78,16,2,2.0,1.4389755801814552,0.06930732594556363,1.3055122099092724,1.0,1.2843170534543034,0.35182554934021726,1,random
78,17,0,0.0,1.4889755801814553,0.0,1.7194877900907275,1.0,0.6823496132123632,0.8082959640324592,1,random
78,18,0,0.0,1.5389755801814553,0.0,1.7444877900907276,1.0,0.6490162798790297,0.8159244629842023,1,random
78,19,2,2.0,1.5889755801814553,0.008897558018145534,1.2305122099092722,1.0,1.3843170534543037,0.3867428311584194,1,random
79,0,0,0.0,0.24415325281274705,0.9755846747187253,1.1320766264063735,0.0,0.5005644981248354,0.5656569778668002,1,random
79,1,1,1.0,0.22415325281274706,0.898,1.3779233735936265,0.0,0.152768835208498,0.31954866074181626,1,random
79,2,2,2.0,0.20415325281274707,0.7184153252812747,1.8879233735936265,0.0,-0.527231164791502,0.14481673466960246,1,random
79,3,2,2.0,0.18415325281274708,0.5368306505625494,1.8979233735936265,0.0,-0.5405644981248353,0.14235739004769293,1,random
79,4,1,1.0,0.1641532528127471,0.4532459758438241,1.4079233735936265,0.0,0.11276883520849795,0.30664599070627824,1,random
79,5,1,1.0,0.1441532528127471,0.3676613011250988,1.4179233735936265,0.0,0.09943550187516476,0.3024102273920311,1,random
79,6,2,2.0,0.1241532528127471,0.1800766264063735,1.9279233735936265,0.0,-0.5805644981248352,0.13518788224711525,1,random
79,7,2,2.0,0.1041532528127471,0.0,1.9379233735936263,0.0,-0.5938978314581685,0.1328666534936251,1,random
79,8,2,2.0,0.08415325281274709,0.0,1.9479233735936266,0.0,-0.607231164791502,0.13057926316710722,1,random
79,9,1,1.0,0.06415325281274709,0.0,1.4579233735936263,0.0,0.04610216854183141,0.2858049034539064,1,random
79,10,0,0.0,0.04415325281274708,0.0,1.0320766264063734,0.0,0.6338978314581687,0.5160328148060439,1,random
79,11,0,0.0,0.09415325281274708,0.040584674718725296,1.0220766264063736,1.0,1.612231164791502,0.5110365202777989,1,random
79,12,1,1.0,0.07415325281274708,0.0,1.4529233735936264,0.0,0.052768835208498066,0.287850472522323,1,random
79,13,1,1.0,0.12415325281274708,0.0,1.4629233735936265,1.0,1.0744355018751648,0.2837680786002243,1,random
79,14,0,0.0,0.10415325281274708,0.0,1.0620766264063735,0.0,0.5938978314581687,0.5309985057699775,1,random
79,15,0,0.0,0.08415325281274708,0.0,1.0520766264063734,0.0,0.607231164791502,0.5260148002911247,1,random
79,16,1,1.0,0.06415325281274707,0.0,1.4579233735936263,0.0,0.04610216854183141,0.2858049034539064,1,random
79,17,0,0.0,0.11415325281274707,0.038584674718725294,1.0320766264063734,1.0,1.5988978314581686,0.5160328148060439,1,random
79,18,2,2.0,0.09415325281274707,0.0,1.9429233735936264,0.0,-0.6005644981248353,0.13171874635058076,1,random
79,19,2,2.0,0.07415325281274707,0.0,1.9529233735936264,0.0,-0.6138978314581686,0.12944816790137192,1,random
80,0,0,0.0,0.888047705932899,0.9611952294067101,1.4190238529664494,1.0,1.082968196044734,0.6980538810611189,1,random
80,1,1,1.0,0.938047705932899,1.0,1.0559761470335505,1.0,1.617031803955266,0.47204112184011754,1,random
80,2,0,0.0,0.918047705932899,0.9081952294067102,1.4690238529664494,0.0,0.05130152937806742,0.7187051344816078,1,random
80,3,0,0.0,0.968047705932899,0.8613904588134202,1.4590238529664494,1.0,1.0296348627114007,0.7146441453806319,1,random
80,4,2,2.0,1.018047705932899,0.8131952294067102,1.5159761470335504,1.0,1.0036984706219325,0.26270578634344854,1,random
80,5,0,0.0,0.9980477059328989,0.7133904588134203,1.5090238529664495,0.0,-0.0020318039552659206,0.7345921418403119,1,random
80,6,1,1.0,0.9780477059328989,0.7111952294067102,1.0009761470335505,0.0,0.6553651372885994,0.49951192663824706,1,random
80,7,1,1.0,1.028047705932899,0.7583904588134204,1.0109761470335505,1.0,1.6489840980223671,0.4945121468659603,1,random
80,8,0,0.0,1.078047705932899,0.7005856882201305,1.5140238529664494,1.0,0.9563015293780673,0.73653722788215,1,random
80,9,1,1.0,1.058047705932899,0.6947809176268406,1.0390238529664495,0.0,0.6246348627114007,0.5195020278615934,1,random
80,10,2,2.0,1.038047705932899,0.5985856882201305,1.4709761470335505,0.0,0.028698470621932648,0.2805061570163979,1,random
80,11,0,0.0,1.088047705932899,0.5397809176268406,1.5190238529664495,1.0,0.9496348627114005,0.7384731340091969,1,random
80,12,1,1.0,1.138047705932899,0.5759761470335507,1.0440238529664496,1.0,1.582968196044734,0.5219977170633073,1,random
80,13,0,0.0,1.118047705932899,0.4641713764402608,1.5690238529664495,0.0,-0.08203180395526599,0.7573210151654125,1,random
80,14,0,0.0,1.168047705932899,0.39736660584697087,1.5590238529664495,1.0,0.8963015293780672,0.7536264064055976,1,random
80,15,0,0.0,1.2180477059328991,0.32556183525368093,1.5840238529664497,1.0,0.8629681960447338,0.7627919481255264,1,random
80,16,1,1.0,1.2680477059328992,0.348757064660391,1.1090238529664496,1.0,1.4963015293780673,0.5542969685424582,1,random
80,17,1,1.0,1.3180477059328992,0.3669522940671011,1.1340238529664495,1.0,1.4629681960447338,0.5666135569830412,1,random
80,18,2,2.0,1.3680477059328993,0.35375706466039103,1.3409761470335504,1.0,1.2370318039552664,0.335825710170123,1,random
80,19,2,2.0,1.3480477059328992,0.28856183525368095,1.3159761470335503,0.0,0.23536513728859954,0.34706799294291946,1,random
81,0,2,2.0,1.459517110553385,0.9959517110553385,1.2952414447233074,1.0,1.2980114070355901,0.35652406471563586,1,random
81,1,0,0.0,1.509517110553385,0.895,1.7297585552766925,1.0,0.6686552596310767,0.8114588069935073,1,random
81,2,0,0.0,1.5595171105533852,0.7890482889446615,1.7547585552766924,1.0,0.6353219262977433,0.8189896316315131,1,random
81,3,2,2.0,1.5395171105533851,0.743,1.2202414447233074,0.0,0.3630114070355901,0.3916259123817922,1,random
81,4,1,1.0,1.5895171105533852,0.7340482889446616,1.2697585552766926,1.0,1.28198859296441,0.6317000781953208,1,random
81,5,1,1.0,1.6395171105533852,0.7200965778893231,1.2947585552766925,1.0,1.2486552596310765,0.6432543407635583,1,random
81,6,0,0.0,1.6895171105533853,0.6011448668339846,1.8197585552766926,1.0,0.5486552596310764,0.8374692198619702,1,random
81,7,2,2.0,1.7395171105533853,0.6250965778893232,1.1552414447233073,1.0,1.484678073702257,0.42299687540984965,1,random
81,8,1,1.0,1.7895171105533854,0.5961448668339846,1.3697585552766927,1.0,1.1486552596310766,0.6768902525881723,1,random
81,9,0,0.0,1.8395171105533854,0.462193155778646,1.8947585552766926,1.0,0.44865525963107644,0.8568680626593385,1,random
81,10,1,1.0,1.8895171105533854,0.42324144472330744,1.4197585552766927,1.0,1.0819885929644095,0.6983635041580706,1,random
81,11,2,2.0,1.8695171105533854,0.41019315577864596,1.0552414447233072,0.0,0.5830114070355903,0.4724073393426963,1,random
81,12,2,2.0,1.9195171105533855,0.45214486683398447,1.0652414447233074,1.0,1.604678073702257,0.4674254817560684,1,random
81,13,0,0.0,1.9695171105533855,0.30519315577864586,1.9597585552766927,1.0,0.36198859296440955,0.8720845755593825,1,random
81,14,2,2.0,1.9495171105533855,0.3001448668339844,1.0152414447233071,0.0,0.6363447403689237,0.49237986768561276,1,random
81,15,1,1.0,1.9995171105533855,0.2501931557786458,1.4747585552766926,1.0,1.0086552596310763,0.7210180546859669,1,random
81,16,1,1.0,2.0,0.20019315577864583,1.4997585552766928,1.0,1.0000804815744357,0.7309636262098218,1,random
81,17,0,0.0,2.0,0.05019315577864582,2.0,1.0,0.33333333333333337,0.8807970779778823,1,random
81,18,2,2.0,2.0,0.10019315577864582,1.0,1.0,1.6666666666666667,0.5,1,random
81,19,2,2.0,2.0,0.15019315577864584,1.0,1.0,1.6666666666666667,0.5,1,random
82,0,2,2.0,0.6454282906687901,0.8645428290668791,1.6672858546656049,0.0,-0.23304780622080645,0.2084041563560591,1,random
82,1,2,2.0,0.6954282906687902,0.7840856581337581,1.6772858546656049,1.0,0.78861886044586,0.20512395825850668,1,random
82,2,2,2.0,0.6754282906687902,0.651628487200637,1.652285854665605,0.0,-0.21304780622080666,0.21339661121927894,1,random
82,3,1,1.0,0.7254282906687902,0.6741713162675161,1.162285854665605,1.0,1.475285527112527,0.41956199309426084,1,random
82,4,2,2.0,0.7054282906687902,0.5447141453343951,1.6372858546656048,0.0,-0.19304780622080642,0.2184756553607457,1,random
82,5,1,1.0,0.6854282906687902,0.5132569744012742,1.1472858546656048,0.0,0.46028552711252685,0.42688500714744554,1,random
82,6,2,2.0,0.6654282906687902,0.3797998034681532,1.6572858546656049,0.0,-0.21971447288747314,0.21172283728479452,1,random
82,7,1,1.0,0.6454282906687901,0.34434263253503217,1.1672858546656049,0.0,0.4336188604458602,0.4171286734152922,1,random
82,8,1,1.0,0.6954282906687902,0.36388546160191115,1.1772858546656049,1.0,1.4552855271125267,0.4122742342405355,1,random
82,9,0,0.0,0.7454282906687902,0.3393426325350321,1.347714145334395,1.0,1.1780478062208064,0.6671733871569239,1,random
82,10,2,2.0,0.7254282906687902,0.21188546160191113,1.6272858546656048,0.0,-0.1797144728874731,0.22190975742561347,1,random
82,11,1,1.0,0.7054282906687902,0.18242829066879016,1.1372858546656048,0.0,0.4736188604458602,0.4317850931638186,1,random
82,12,2,2.0,0.6854282906687902,0.050971119735669174,1.6472858546656048,0.0,-0.20638113955413984,0.21508000683528164,1,random
82,13,0,0.0,0.6654282906687902,0.0,1.3427141453343951,0.0,0.21971447288747314,0.6649491567846297,1,random
82,14,0,0.0,0.7154282906687902,0.0,1.3327141453343951,1.0,1.1980478062208066,0.6604787223969409,1,random
82,15,2,2.0,0.6954282906687902,0.0,1.642285854665605,0.0,-0.19971447288747324,0.2167730224417421,1,random
82,16,2,2.0,0.6754282906687902,0.0,1.652285854665605,0.0,-0.21304780622080666,0.21339661121927894,1,random
82,17,0,0.0,0.7254282906687902,0.0,1.337714145334395,1.0,1.1913811395541398,0.6627175766517273,1,random
82,18,0,0.0,0.7054282906687902,0.0,1.3627141453343952,0.0,0.19304780622080647,0.673801241806734,1,random
82,19,0,0.0,0.7554282906687902,0.0,1.3527141453343952,1.0,1.1713811395541398,0.6693901933598183,1,random
83,0,0,0.0,0.32170727012865247,1.0,1.1358536350643262,1.0,1.4605284865808983,0.5675119891869197,1,random
83,1,1,1.0,0.30170727012865245,0.9301707270128653,1.3391463649356736,0.0,0.2044715134191017,0.33664245405614623,1,random
83,2,1,1.0,0.28170727012865243,0.8583414540257306,1.3491463649356739,0.0,0.19113818008576827,0.33219086022682387,1,random
83,3,2,2.0,0.2617072701286524,0.6845121810385958,1.8591463649356736,0.0,-0.4888618199142316,0.15209120155381828,1,random
83,4,0,0.0,0.3117072701286524,0.7033414540257306,1.1308536350643261,1.0,1.467195153247565,0.5650559302066103,1,random
83,5,1,1.0,0.2917072701286524,0.6325121810385959,1.3441463649356737,0.0,0.19780484675243498,0.3344129715412278,1,random
83,6,2,2.0,0.27170727012865237,0.45968290805146106,1.8541463649356738,0.0,-0.482195153247565,0.15338528768894605,1,random
83,7,1,1.0,0.25170727012865235,0.3848536350643263,1.3641463649356738,0.0,0.1711381800857683,0.3255694878481353,1,random
83,8,2,2.0,0.23170727012865236,0.20802436207719152,1.8741463649356738,0.0,-0.5088618199142317,0.14826266410679773,1,random
83,9,1,1.0,0.21170727012865237,0.12919508909005675,1.3841463649356738,0.0,0.14447151341910164,0.31684853873791563,1,random
83,10,1,1.0,0.19170727012865238,0.04836581610292198,1.3941463649356738,0.0,0.13113818008576827,0.31253537092422135,1,random
83,11,0,0.0,0.2417072701286524,0.07419508909005675,1.0958536350643262,1.0,1.5138618199142315,0.5477805724058844,1,random
83,12,1,1.0,0.2217072701286524,0.0,1.3791463649356737,0.0,0.15113818008576835,0.3190170477453477,1,random
83,13,2,2.0,0.20170727012865242,0.0,1.889146364935674,0.0,-0.5288618199142318,0.144514075408632,1,random
83,14,0,0.0,0.18170727012865243,0.0,1.1008536350643263,0.0,0.5421951532475651,0.5502565389109015,1,random
83,15,2,2.0,0.16170727012865244,0.0,1.909146364935674,0.0,-0.5555284865808985,0.13963885797073328,1,random
83,16,1,1.0,0.14170727012865245,0.0,1.4191463649356737,0.0,0.09780484675243506,0.30189447660786894,1,random
83,17,0,0.0,0.12170727012865244,0.0,1.0708536350643263,0.0,0.5821951532475651,0.5353676526575188,1,random
83,18,2,2.0,0.10170727012865244,0.0,1.9391463649356737,0.0,-0.5955284865808983,0.13258509721008147,1,random
83,19,2,2.0,0.08170727012865243,0.0,1.9491463649356737,0.0,-0.6088618199142316,0.13030182569410884,1,random
84,0,1,1.0,1.0149642965801882,1.0,1.017517851709906,1.0,1.6533452344732706,0.4912419700005801,1,random
84,1,2,2.0,0.9949642965801881,0.8994964296580188,1.492517851709906,0.0,-2.3802279874585164e-05,0.27189373355831115,1,random
84,2,2,2.0,0.9749642965801881,0.7969928593160376,1.5025178517099058,0.0,-0.013357135613207838,0.26795249473333255,1,random
84,3,2,2.0,0.9549642965801881,0.6924892889740564,1.512517851709906,0.0,-0.026690468946541257,0.26404766789390094,1,random
84,4,2,2.0,1.0049642965801882,0.6429857186320752,1.5225178517099058,1.0,0.9949761977201255,0.2601795208580826,1,random
84,5,2,2.0,0.9849642965801881,0.541482148290094,1.497517851709906,0.0,-0.006690468946541239,0.26991858015448106,1,random
84,6,2,2.0,0.9649642965801881,0.4379785779481128,1.507517851709906,0.0,-0.020023802279874547,0.2659955126166747,1,random
84,7,0,0.0,1.0149642965801882,0.386482148290094,1.482482148290094,1.0,0.9983571356132079,0.7241146382618542,1,random
84,8,2,2.0,1.0649642965801882,0.34297857794811276,1.492517851709906,1.0,1.0349761977201255,0.27189373355831115,1,random
84,9,1,1.0,1.0449642965801882,0.33848214829009393,1.032482148290094,0.0,0.6333571356132079,0.5162353646232486,1,random
84,10,1,1.0,1.0249642965801882,0.3359857186320751,1.022482148290094,0.0,0.6466904689465411,0.5112391806055095,1,random
84,11,2,2.0,1.0049642965801882,0.2364821482900939,1.487517851709906,0.0,0.006642864386792124,0.2738779183854941,1,random
84,12,0,0.0,1.0549642965801882,0.18098571863207508,1.502482148290094,1.0,0.9716904689465413,0.7320334983005534,1,random
84,13,0,0.0,1.0349642965801882,0.07748928897405626,1.527482148290094,0.0,-0.026642864386792087,0.7417270403563789,1,random
84,14,0,0.0,1.0849642965801882,0.018992859316037433,1.5174821482900942,1.0,0.9516904689465412,0.7378771956933435,1,random
84,15,2,2.0,1.1349642965801883,0.0,1.4575178517099059,1.0,1.0816428643867921,0.28597048283693455,1,random
84,16,0,0.0,1.1849642965801883,0.0,1.567482148290094,1.0,0.8850238022798745,0.7567538784857297,1,random
84,17,2,2.0,1.1649642965801883,0.0,1.4075178517099058,0.0,0.11330953105345887,0.3068184571865208,1,random
84,18,0,0.0,1.2149642965801883,0.0,1.5824821482900941,1.0,0.8650238022798745,0.7622335828302422,1,random
84,19,1,1.0,1.1949642965801883,0.0,1.107482148290094,0.0,0.5333571356132079,0.5535350796392023,1,random
85,0,1,1.0,1.2417965894385288,1.0,1.0958982947192644,1.0,1.5138022737076473,0.547802698224437,1,random
85,1,1,1.0,1.2917965894385288,1.0,1.1208982947192645,1.0,1.480468940374314,0.560156342880447,1,random
85,2,1,1.0,1.3417965894385289,1.0,1.1458982947192644,1.0,1.4471356070409809,0.5724359107694686,1,random
85,3,0,0.0,1.391796589438529,0.9108203410561472,1.6708982947192643,1.0,0.7471356070409808,0.7927852346648671,1,random
85,4,0,0.0,1.441796589438529,0.8166406821122943,1.6958982947192645,1.0,0.7138022737076473,0.800878903535242,1,random
85,5,1,1.0,1.421796589438529,0.7744610231684415,1.2208982947192646,0.0,0.38213560704098065,0.6086870386846609,1,random
85,6,1,1.0,1.471796589438529,0.7772813642245886,1.2108982947192644,1.0,1.360468940374314,0.6039130779099988,1,random
85,7,1,1.0,1.521796589438529,0.7751017052807357,1.2358982947192645,1.0,1.3271356070409805,0.6158088967720117,1,random
85,8,0,0.0,1.501796589438529,0.6249220463368829,1.7608982947192646,0.0,-0.3378643929590194,0.8208028851831995,1,random
85,9,2,2.0,1.551796589438529,0.6301017052807358,1.2491017052807356,1.0,1.359531059625686,0.3779629667813297,1,random
85,10,0,0.0,1.601796589438529,0.519922046336883,1.7758982947192645,1.0,0.6071356070409805,0.8251730637140264,1,random
85,11,1,1.0,1.581796589438529,0.4617423873930301,1.3008982947192647,0.0,0.2754689403743139,0.6460672299329742,1,random
85,12,1,1.0,1.6317965894385291,0.44856272844917716,1.2908982947192644,1.0,1.2538022737076473,0.6414806966854731,1,random
85,13,2,2.0,1.611796589438529,0.40974238739303004,1.1841017052807354,0.0,0.41119772629235274,0.4089752121417079,1,random
85,14,2,2.0,1.6617965894385291,0.42592204633688296,1.1941017052807354,1.0,1.4328643929590192,0.4041498677445437,1,random
85,15,2,2.0,1.6417965894385291,0.3901017052807359,1.1691017052807355,0.0,0.4311977262923527,0.41624595602153386,1,random
85,16,2,2.0,1.6917965894385292,0.40928136422458883,1.1791017052807353,1.0,1.4528643929590195,0.41139453904782136,1,random
85,17,0,0.0,1.7417965894385292,0.2851017052807359,1.8458982947192646,1.0,0.5138022737076473,0.8444602827753297,1,random
85,18,2,2.0,1.7917965894385293,0.31428136422458886,1.1291017052807355,1.0,1.5195310596256861,0.4358054008477258,1,random
85,19,0,0.0,1.8417965894385293,0.18010170528073594,1.8958982947192646,1.0,0.4471356070409803,0.8571474024144938,1,random
86,0,2,2.0,1.0365041335035279,0.9536504133503528,1.506747933248236,1.0,1.0160027556690188,0.266296261612184,1,random
86,1,0,0.0,1.0165041335035279,0.8520000000000001,1.518252066751764,0.0,-0.014336089002351948,0.7381749132787842,1,random
86,2,1,1.0,0.9965041335035278,0.8516504133503529,1.0082520667517638,0.0,0.662168044501176,0.5041259397221437,1,random
86,3,2,2.0,0.9765041335035278,0.7493008267007056,1.501747933248236,0.0,-0.012330577664314779,0.26825464774055646,1,random
86,4,2,2.0,1.0265041335035279,0.7019512400510585,1.5117479332482362,1.0,1.009336089002352,0.2643470077085473,1,random
86,5,0,0.0,1.076504133503528,0.6443008267007058,1.513252066751764,1.0,0.9573305776643146,0.7362375880937078,1,random
86,6,1,1.0,1.056504133503528,0.638650413350353,1.038252066751764,0.0,0.6256639109976481,0.5191167102971197,1,random
86,7,0,0.0,1.106504133503528,0.5780000000000003,1.5282520667517638,1.0,0.9373305776643147,0.7420219140783356,1,random
86,8,1,1.0,1.156504133503528,0.6123495866496476,1.053252066751764,1.0,1.570663910997648,0.5266008933446592,1,random
86,9,2,2.0,1.136504133503528,0.5260000000000004,1.421747933248236,0.0,0.09433608900235202,0.3007990253324373,1,random
86,10,2,2.0,1.116504133503528,0.43765041335035315,1.4317479332482361,0.0,0.0810027556690186,0.2966094767923465,1,random
86,11,1,1.0,1.166504133503528,0.47100000000000036,1.058252066751764,1.0,1.5639972443309813,0.5290931335426012,1,random
86,12,1,1.0,1.146504133503528,0.4563495866496476,1.083252066751764,0.0,0.565663910997648,0.5415301305278418,1,random
86,13,1,1.0,1.196504133503528,0.4866991732992948,1.073252066751764,1.0,1.5439972443309813,0.5365606635582317,1,random
