episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
11,17,2,2.0,2.0,0.8540430963122565,1.0049281728129071,1.0,1.6650239423956976,0.49753593354168235,1,staircase
11,18,2,2.0,2.0,0.9040430963122565,1.0,1.0,1.6666666666666667,0.5,1,staircase
11,19,2,2.0,1.98,0.9020430963122565,1.0,0.0,0.6566666666666667,0.5,1,staircase
12,0,1,1.0,0.6372445947042524,0.9637244594704253,1.1713777026478738,0.0,0.4281630631361683,0.41514031183071226,1,staircase
12,1,0,0.0,0.6172445947042524,0.902,1.3186222973521262,0.0,0.25183693686383174,0.6541303321611234,1,staircase
12,2,0,0.0,0.5972445947042524,0.8422755405295748,1.3086222973521262,0.0,0.26517027019716505,0.6495916155585594,1,staircase
12,3,0,0.0,0.5772445947042524,0.7845510810591495,1.2986222973521262,0.0,0.2785036035304984,0.6450256602122281,1,staircase
12,4,0,0.0,0.5572445947042524,0.7288266215887242,1.2886222973521262,0.0,0.2918369368638318,0.6404331414763311,1,staircase
12,5,0,0.0,0.5372445947042523,0.675102162118299,1.2786222973521262,0.0,0.3051702701971651,0.6358147532707913,1,staircase
12,6,0,0.0,0.5872445947042524,0.6663777026478738,1.2686222973521262,1.0,1.2835036035304985,0.6311712077589701,1,staircase
12,7,1,1.0,0.6372445947042524,0.6801021621182991,1.206377702647874,1.0,1.4164963964695017,0.39825161104615825,1,staircase
12,8,2,2.0,0.6172445947042524,0.5418266215887243,1.6813777026478738,0.0,-0.2518369368638317,0.2037928416642811,1,staircase
12,9,1,1.0,0.6672445947042525,0.5585510810591496,1.1913777026478738,1.0,1.4364963964695014,0.4054624990852535,1,staircase
12,10,2,2.0,0.6472445947042524,0.42327554052957483,1.6663777026478739,0.0,-0.23183693686383178,0.2087039541168073,1,staircase
12,11,1,1.0,0.6972445947042525,0.44300000000000006,1.1763777026478737,1.0,1.4564963964695017,0.4127144023325883,1,staircase
12,12,2,2.0,0.6772445947042525,0.31072445947042526,1.6513777026478738,0.0,-0.21183693686383165,0.21370165199357397,1,staircase
12,13,1,1.0,0.7272445947042525,0.3334489189408505,1.1613777026478738,1.0,1.4764963964695017,0.42000438163154,1,staircase
12,14,2,2.0,0.7772445947042526,0.26117337841127575,1.6363777026478736,1.0,0.8431630631361684,0.21878593702796403,1,staircase
12,15,2,2.0,0.7572445947042525,0.136897837881701,1.6113777026478737,0.0,-0.1585036035304983,0.22745191395979336,1,staircase
12,16,1,1.0,0.7372445947042525,0.11062229735212627,1.1213777026478737,0.0,0.494829729802835,0.43960743654728385,1,staircase
12,17,0,0.0,0.7872445947042526,0.081897837881701,1.3686222973521263,1.0,1.150170270197165,0.6763930313517874,1,staircase
12,18,1,1.0,0.8372445947042526,0.11562229735212627,1.1063777026478738,1.0,1.549829729802835,0.44701087682808766,1,staircase
12,19,2,2.0,0.8172445947042526,0.0,1.5813777026478737,0.0,-0.11850360353049827,0.2381669742324626,1,staircase
13,0,1,1.0,1.1474575457318712,1.0,1.0487287728659356,1.0,1.5766949695120858,0.5243451203741233,1,staircase
13,1,2,2.0,1.1274575457318712,0.9127457545731871,1.4262712271340643,0.0,0.08830503048791416,0.2988997918358446,1,staircase
13,2,1,1.0,1.1774575457318712,0.945,1.0637287728659355,1.0,1.556694969512086,0.5318213188525102,1,staircase
13,3,2,2.0,1.2274575457318713,0.9177457545731871,1.4112712271340644,1.0,1.1433050304879142,0.30522423409774146,1,staircase
13,4,2,2.0,1.2774575457318713,0.8954915091463742,1.3862712271340643,1.0,1.1766383638212476,0.315929379144247,1,staircase
13,5,2,2.0,1.2574575457318713,0.8212372637195613,1.3612712271340643,0.0,0.17497169715458089,0.3268333630568979,1,staircase
13,6,1,1.0,1.3074575457318713,0.8404915091463742,1.1287287728659356,1.0,1.470028302845419,0.5640111978411354,1,staircase
13,7,2,2.0,1.2874575457318713,0.7692372637195612,1.3462712271340642,0.0,0.1949716971545809,0.33346773049522427,1,staircase
13,8,1,1.0,1.3374575457318714,0.7854915091463741,1.1437287728659356,1.0,1.450028302845419,0.5713735844114534,1,staircase
13,9,2,2.0,1.3874575457318714,0.7742372637195613,1.3312712271340643,1.0,1.2499716971545811,0.3401687159346568,1,staircase
13,10,2,2.0,1.3674575457318714,0.7109830182927483,1.3062712271340642,0.0,0.2483050304879143,0.3514794481043201,1,staircase
13,11,1,1.0,1.4174575457318714,0.7192372637195612,1.1837287728659356,1.0,1.3966949695120858,0.590844489290386,1,staircase
13,12,2,2.0,1.4674575457318715,0.7159830182927484,1.2912712271340643,1.0,1.3033050304879144,0.35834778503245046,1,staircase
13,13,2,2.0,1.4474575457318715,0.6607287728659355,1.2662712271340641,0.0,0.3016383638212477,0.36992409640851454,1,staircase
13,14,1,1.0,1.4274575457318714,0.6179830182927483,1.2237287728659356,0.0,0.3783616361787524,0.6100345729042795,1,staircase
13,15,0,0.0,1.4774575457318715,0.5202372637195611,1.7137287728659358,1.0,0.6900283028454189,0.8065048628123683,1,staircase
13,16,1,1.0,1.5274575457318715,0.517491509146374,1.2387287728659357,1.0,1.3233616361787524,0.617147331756865,1,staircase
13,17,2,2.0,1.5074575457318715,0.46823726371956115,1.2362712271340643,0.0,0.3416383638212476,0.38401465558568615,1,staircase
13,18,1,1.0,1.5574575457318716,0.462491509146374,1.2537287728659359,1.0,1.3033616361787523,0.6242102749753647,1,staircase
13,19,2,2.0,1.5374575457318715,0.41623726371956116,1.2212712271340642,0.0,0.3616383638212477,0.39113532032283405,1,staircase
14,0,1,1.0,0.8859203605799189,1.0,1.0820398197100407,1.0,1.5822802403866125,0.45907187166307056,1,staircase
14,1,2,2.0,0.8659203605799188,0.8865920360579919,1.5570398197100406,0.0,-0.08605309294672081,0.24711110023504002,1,staircase
14,2,1,1.0,0.8459203605799188,0.8711840721159837,1.0670398197100406,0.0,0.5672802403866126,0.4665302166279109,1,staircase
14,3,0,0.0,0.8959203605799189,0.8315920360579918,1.4229601802899594,1.0,1.0777197596133874,0.6997106453690348,1,staircase
14,4,1,1.0,0.9459203605799189,0.8761840721159837,1.0520398197100405,1.0,1.6222802403866126,0.47400355327285787,1,staircase
14,5,2,2.0,0.9259203605799189,0.7687761081739756,1.5270398197100405,0.0,-0.046053092946720775,0.25844246791758674,1,staircase
14,6,1,1.0,0.9759203605799189,0.8163681442319675,1.0370398197100406,1.0,1.6422802403866128,0.48148855495230153,1,staircase
14,7,2,2.0,0.9559203605799189,0.7119601802899593,1.5120398197100404,0.0,-0.026053092946720646,0.2642334983683624,1,staircase
14,8,1,1.0,0.9359203605799189,0.7055522163479512,1.0220398197100407,0.0,0.6272802403866126,0.48898187411884053,1,staircase
14,9,0,0.0,0.9859203605799189,0.6569601802899593,1.4679601802899596,1.0,1.0177197596133873,0.7182748531588179,1,staircase
14,10,1,1.0,0.9659203605799189,0.6535522163479511,1.0070398197100405,0.0,0.6472802403866127,0.49648014829163684,1,staircase
14,11,0,0.0,0.9459203605799189,0.5589601802899592,1.4829601802899595,0.0,0.03271975961338741,0.7243055927505233,1,staircase
14,12,0,0.0,0.9259203605799189,0.4663681442319673,1.4729601802899595,0.0,0.04605309294672072,0.7202939899496257,1,staircase
14,13,0,0.0,0.9759203605799189,0.4187761081739754,1.4629601802899594,1.0,1.024386426280054,0.7162468826240523,1,staircase
14,14,1,1.0,0.9559203605799189,0.41436814423196733,1.0120398197100404,0.0,0.640613573719946,0.4939803810046581,1,staircase
14,15,0,0.0,1.005920360579919,0.36377610817397543,1.4779601802899593,1.0,1.0043864262800541,0.7223042502946825,1,staircase
14,16,1,1.0,1.055920360579919,0.4081840721159835,1.0029601802899595,1.0,1.6377197596133872,0.5014800858218157,1,staircase
14,17,2,2.0,1.105920360579919,0.3687761081739754,1.4720398197100404,1.0,1.0622802403866127,0.2800770115058198,1,staircase
14,18,2,2.0,1.085920360579919,0.27736814423196726,1.4470398197100405,0.0,0.06061357371994602,0.29026865108431554,1,staircase
14,19,1,1.0,1.065920360579919,0.27077610817397535,1.0429601802899595,0.0,0.6193864262800539,0.5214668855055413,1,staircase
15,0,1,1.0,0.7873733225219495,1.0,1.1313133387390253,1.0,1.5165822150146329,0.43471812267038007,1,staircase
15,1,2,2.0,0.7673733225219495,0.876737332252195,1.6063133387390254,0.0,-0.15175111831870036,0.22923662064490247,1,staircase
15,2,1,1.0,0.8173733225219495,0.90847466450439,1.1163133387390252,1.0,1.536582215014633,0.4421041822941362,1,staircase
15,3,2,2.0,0.8673733225219495,0.845211996756585,1.5913133387390253,1.0,0.9032488816812996,0.23458024135541397,1,staircase
15,4,2,2.0,0.8473733225219495,0.72994932900878,1.5663133387390253,0.0,-0.09841778498536702,0.24367668269167866,1,staircase
15,5,1,1.0,0.8273733225219495,0.7126866612609749,1.0763133387390251,0.0,0.5549155483479664,0.46191722981279076,1,staircase
15,6,0,0.0,0.8773733225219496,0.67494932900878,1.4136866612609746,1.0,1.0900844516520336,0.6957992464030099,1,staircase
15,7,1,1.0,0.8573733225219495,0.660686661260975,1.0613133387390252,0.0,0.5749155483479664,0.46938168908379846,1,staircase
15,8,0,0.0,0.9073733225219496,0.6199493290087801,1.4286866612609748,1.0,1.0700844516520338,0.702111574168185,1,staircase
15,9,1,1.0,0.8873733225219496,0.608686661260975,1.0463133387390253,0.0,0.5949155483479663,0.4768598728802227,1,staircase
15,10,0,0.0,0.8673733225219495,0.5219493290087801,1.443686661260975,0.0,0.0850844516520336,0.7083478212727096,1,staircase
15,11,0,0.0,0.9173733225219496,0.48021199675658516,1.4336866612609747,1.0,1.063417784985367,0.7041988472696216,1,staircase
15,12,1,1.0,0.8973733225219496,0.4699493290087801,1.0413133387390252,0.0,0.601582215014633,0.4793550748249786,1,staircase
15,13,0,0.0,0.9473733225219496,0.4252119967565851,1.4486866612609748,1.0,1.043417784985367,0.7104094206490686,1,staircase
15,14,1,1.0,0.9973733225219497,0.47494932900878006,1.0263133387390253,1.0,1.656582215014633,0.4868463663130471,1,staircase
15,15,2,2.0,0.9773733225219496,0.37268666126097505,1.5013133387390252,0.0,-0.011751118318700238,0.2684252987730301,1,staircase
15,16,1,1.0,0.9573733225219496,0.36842399351317,1.0113133387390252,0.0,0.6415822150146331,0.49434357195358325,1,staircase
15,17,0,0.0,1.0073733225219497,0.31768666126097506,1.4786866612609748,1.0,1.0034177849853667,0.7225955924382264,1,staircase
15,18,1,1.0,1.0573733225219497,0.3619493290087801,1.003686661260975,1.0,1.6367511183187002,0.501843322279341,1,staircase
15,19,2,2.0,1.0373733225219497,0.26568666126097507,1.4713133387390251,0.0,0.028248881681299798,0.2803700714511624,1,staircase
16,0,1,1.0,0.8897732442486371,0.9889773244248637,1.0451133778756814,0.0,0.5965154961657582,0.4774586011993512,1,staircase
16,1,0,0.0,0.9397732442486372,0.9450000000000001,1.4448866221243186,1.0,1.0484845038342419,0.7088433759226983,1,staircase
16,2,1,1.0,0.9897732442486372,0.9939773244248639,1.0301133778756815,1.0,1.651515496165758,0.48494786062502576,1,staircase
16,3,2,2.0,1.0397732442486372,0.9479546488497276,1.5051133778756813,1.0,1.0181821628324248,0.26693547664037215,1,staircase
16,4,2,2.0,1.0897732442486372,0.9069319732745913,1.4801133778756814,1.0,1.0515154961657582,0.2768327968934858,1,staircase
16,5,2,2.0,1.0697732442486372,0.813909297699455,1.4551133778756813,0.0,0.049848829499091474,0.2869534382485074,1,staircase
16,6,1,1.0,1.1197732442486372,0.8519319732745912,1.0348866221243185,1.0,1.5951511705009085,0.5174362378914789,1,staircase
16,7,2,2.0,1.0997732442486372,0.7619092976994549,1.4401133778756814,0.0,0.06984882949909149,0.29313079174743045,1,staircase
16,8,1,1.0,1.1497732442486372,0.7969319732745912,1.0498866221243186,1.0,1.5751511705009087,0.52492263970752,1,staircase
16,9,2,2.0,1.1297732442486372,0.7099092976994549,1.4251133778756815,0.0,0.08984882949909145,0.29938529249575374,1,staircase
16,10,1,1.0,1.1797732442486373,0.7419319732745911,1.0648866221243187,1.0,1.5551511705009085,0.5323978558720412,1,staircase
16,11,2,2.0,1.2297732442486373,0.7149092976994549,1.4101133778756814,1.0,1.1448488294990915,0.3057155280598813,1,staircase
16,12,2,2.0,1.2797732442486374,0.6928866221243186,1.3851133778756815,1.0,1.178182162832425,0.31643005648244316,1,staircase
16,13,2,2.0,1.3297732442486374,0.6758639465491824,1.3601133778756813,1.0,1.2115154961657584,0.3273430517243493,1,staircase
16,14,2,2.0,1.3097732442486374,0.606841270974046,1.3351133778756812,0.0,0.20984882949909162,0.3384460682503899,1,staircase
16,15,1,1.0,1.2897732442486374,0.5778639465491823,1.1548866221243186,0.0,0.47015117050090843,0.57682991166058,1,staircase
16,16,0,0.0,1.3397732442486374,0.4938866221243185,1.6448866221243188,1.0,0.781817837167575,0.7841088059410585,1,staircase
16,17,1,1.0,1.3897732442486375,0.5049092976994548,1.1698866221243187,1.0,1.4151511705009086,0.5841354402010129,1,staircase
16,18,2,2.0,1.3697732442486374,0.44188662212431856,1.3051133778756814,0.0,0.2498488294990916,0.3520074736023226,1,staircase
16,19,1,1.0,1.3497732442486374,0.40690929769945483,1.1848866221243188,0.0,0.43015117050090834,0.5914041851128015,1,staircase
17,0,1,1.0,0.9848063610799669,0.9984806361079966,1.0024031805399836,0.0,0.6582687870266556,0.501201587956825,1,staircase
17,1,0,0.0,0.9648063610799669,0.9019999999999999,1.4924031805399833,0.0,0.020129092613355437,0.7280608617297455,1,staircase
17,2,0,0.0,1.014806361079967,0.8505193638920032,1.4824031805399835,1.0,0.9984624259466888,0.7240830859550266,1,staircase
17,3,1,1.0,0.9948063610799669,0.8499999999999999,1.0074031805399835,0.0,0.6616021203599889,0.5037015226470202,1,staircase
17,4,0,0.0,1.044806361079967,0.7955193638920032,1.4974031805399834,1.0,0.9784624259466885,0.7300362226767045,1,staircase
17,5,1,1.0,1.094806361079967,0.8360387277840066,1.0224031805399836,1.0,1.611795759280022,0.511199716610768,1,staircase
17,6,2,2.0,1.074806361079967,0.7435193638920032,1.4525968194600165,0.0,0.05320424071997798,0.28798437341782224,1,staircase
17,7,1,1.0,1.054806361079967,0.7380387277840066,1.0374031805399835,0.0,0.626795759280022,0.5186928739856561,1,staircase
17,8,0,0.0,1.104806361079967,0.6775580916760099,1.5274031805399835,1.0,0.9384624259466888,0.7416967838074274,1,staircase
17,9,1,1.0,1.084806361079967,0.6690774555680132,1.0524031805399834,0.0,0.606795759280022,0.5261776325815689,1,staircase
17,10,0,0.0,1.134806361079967,0.6055968194600165,1.5424031805399836,1.0,0.9184624259466886,0.7474024644886073,1,staircase
17,11,1,1.0,1.114806361079967,0.5941161833520199,1.0674031805399835,0.0,0.5867957592800219,0.5336506452871692,1,staircase
17,12,0,0.0,1.164806361079967,0.5276355472440232,1.5574031805399835,1.0,0.8984624259466886,0.7530240794488909,1,staircase
17,13,1,1.0,1.144806361079967,0.5131549111360265,1.0824031805399836,0.0,0.5667957592800219,0.5411085860365937,1,staircase
17,14,0,0.0,1.194806361079967,0.4436742750280298,1.5724031805399834,1.0,0.8784624259466887,0.7585609994203306,1,staircase
17,15,1,1.0,1.2448063610799671,0.4691936389200331,1.0974031805399835,1.0,1.5117957592800217,0.548548155696178,1,staircase
17,16,2,2.0,1.2948063610799672,0.44867427502802976,1.3775968194600163,1.0,1.1882042407199782,0.3196906875827162,1,staircase
17,17,2,2.0,1.2748063610799671,0.37615491113602645,1.3525968194600164,0.0,0.18653757405331145,0.33066173876986416,1,staircase
17,18,1,1.0,1.3248063610799672,0.3936742750280297,1.1374031805399836,1.0,1.4584624259466885,0.5682724769528287,1,staircase
17,19,2,2.0,1.3048063610799672,0.3241549111360264,1.3375968194600163,0.0,0.20653757405331147,0.33733487541130414,1,staircase
18,0,1,1.0,1.3030988124809075,1.0,1.1265494062404537,1.0,1.4729341250127281,0.5629390767151193,1,staircase
18,1,2,2.0,1.2830988124809075,0.9283098812480908,1.3484505937595461,0.0,0.19206587498727173,0.3324996321637151,1,staircase
18,2,1,1.0,1.3330988124809076,0.9450000000000001,1.1415494062404536,1.0,1.4529341250127283,0.5703057748044321,1,staircase
18,3,2,2.0,1.3130988124809075,0.8763098812480908,1.3334505937595462,0.0,0.2120658749872717,0.339191063634103,1,staircase
18,4,1,1.0,1.2930988124809075,0.8470000000000001,1.1565494062404538,0.0,0.4679341250127283,0.5776414653345758,1,staircase
18,5,0,0.0,1.2730988124809075,0.7196901187519094,1.6465494062404538,0.0,-0.18539920832060497,0.7846712334894457,1,staircase
18,6,0,0.0,1.3230988124809075,0.6373802375038187,1.6365494062404538,1.0,0.7929341250127284,0.7812727519965637,1,staircase
18,7,1,1.0,1.3730988124809076,0.650070356255728,1.1615494062404537,1.0,1.4262674583460617,0.5800792703006776,1,staircase
18,8,2,2.0,1.3530988124809076,0.5853802375038187,1.3134505937595462,0.0,0.23873254165393837,0.34821351574908194,1,staircase
18,9,1,1.0,1.4030988124809076,0.595070356255728,1.1765494062404538,1.0,1.4062674583460617,0.5873688306257479,1,staircase
18,10,2,2.0,1.3830988124809076,0.5333802375038188,1.2984505937595463,0.0,0.2587325416539384,0.35505297280769244,1,staircase
18,11,1,1.0,1.4330988124809076,0.5400703562557281,1.191549406240454,1.0,1.3862674583460615,0.5946202808763275,1,staircase
18,12,2,2.0,1.4130988124809076,0.48138023750381886,1.2834505937595462,0.0,0.2787325416539384,0.3619521666844302,1,staircase
18,13,1,1.0,1.4630988124809077,0.4850703562557281,1.2065494062404538,1.0,1.3662674583460614,0.6018306826704213,1,staircase
18,14,2,2.0,1.5130988124809077,0.4863802375038188,1.268450593759546,1.0,1.3337325416539385,0.36890873901295557,1,staircase
18,15,2,2.0,1.4930988124809077,0.43569011875190955,1.2434505937595461,0.0,0.3320658749872718,0.3806238399006642,1,staircase
18,16,1,1.0,1.5430988124809077,0.43138023750381876,1.2465494062404539,1.0,1.312934125012728,0.6208361611933971,1,staircase
18,17,2,2.0,1.5930988124809078,0.4406901187519095,1.228450593759546,1.0,1.387065874987272,0.3877212052649647,1,staircase
18,18,2,2.0,1.5730988124809078,0.39800000000000024,1.203450593759546,0.0,0.3853992083206052,0.3996553904892643,1,staircase
18,19,1,1.0,1.5530988124809078,0.34269011875190947,1.2865494062404539,0.0,0.29460079167939485,0.6394779020515352,1,staircase
19,0,1,1.0,1.4500113564262005,1.0,1.2000056782131003,1.0,1.3749924290491997,0.5986903886128219,1,staircase
19,1,2,2.0,1.4300113564262005,0.94300113564262,1.2749943217868998,0.0,0.2900075709508003,0.3658670437708911,1,staircase
19,2,1,1.0,1.4100113564262005,0.9019999999999999,1.2150056782131002,0.0,0.3899924290491997,0.6058763802382152,1,staircase
19,3,0,0.0,1.3900113564262004,0.7629988643573798,1.7050056782131002,0.0,-0.2633409042841336,0.8037677348345766,1,staircase
19,4,0,0.0,1.4400113564262005,0.6689977287147598,1.6950056782131002,1.0,0.7149924290491996,0.800594056133892,1,staircase
19,5,1,1.0,1.4900113564262005,0.6699965930721398,1.2200056782131004,1.0,1.3483257623825329,0.6082617367522212,1,staircase
19,6,2,2.0,1.4700113564262005,0.6169977287147598,1.2549943217868997,0.0,0.316674237617467,0.375196187746749,1,staircase
19,7,1,1.0,1.5200113564262006,0.6149965930721397,1.2350056782131003,1.0,1.3283257623825329,0.615386444301438,1,staircase
19,8,2,2.0,1.5700113564262006,0.6219977287147598,1.2399943217868996,1.0,1.371674237617467,0.3822548068890117,1,staircase
19,9,2,2.0,1.6200113564262006,0.6339988643573798,1.2149943217868997,1.0,1.4050075709508003,0.3941290433812151,1,staircase
19,10,2,2.0,1.6000113564262006,0.5939999999999999,1.1899943217868998,0.0,0.4033409042841337,0.4061296361006889,1,staircase
19,11,1,1.0,1.6500113564262007,0.5789988643573798,1.3000056782131004,1.0,1.2416590957158662,0.6456589043928402,1,staircase
