episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
11,15,2,2.0,1.7301436543741857,0.6822298469986976,1.1599281728129072,1.0,1.4784291029161238,0.4207107579219553,1,heuristic
11,16,2,2.0,1.7801436543741858,0.7102442124361162,1.134928172812907,1.0,1.5117624362494573,0.43294236231382704,1,heuristic
11,17,2,2.0,1.8301436543741858,0.7432585778735349,1.1099281728129071,1.0,1.5450957695827905,0.4452562476925341,1,heuristic
11,18,2,2.0,1.8801436543741858,0.7812729433109535,1.0849281728129072,1.0,1.578429102916124,0.45763771480529675,1,heuristic
11,19,2,2.0,1.8601436543741858,0.7672873087483721,1.059928172812907,0.0,0.5767624362494572,0.47007173300367244,1,heuristic
12,0,0,0.0,0.6372445947042524,0.9362755405295747,1.3286222973521262,0.0,0.23850360353049838,0.6586411535276607,1,heuristic
12,1,0,0.0,0.6172445947042524,0.8745510810591495,1.3186222973521262,0.0,0.25183693686383174,0.6541303321611234,1,heuristic
12,2,0,0.0,0.5972445947042524,0.8148266215887242,1.3086222973521262,0.0,0.26517027019716505,0.6495916155585594,1,heuristic
12,3,0,0.0,0.5772445947042524,0.757102162118299,1.2986222973521262,0.0,0.2785036035304984,0.6450256602122281,1,heuristic
12,4,0,0.0,0.5572445947042524,0.7013777026478737,1.2886222973521262,0.0,0.2918369368638318,0.6404331414763311,1,heuristic
12,5,0,0.0,0.5372445947042523,0.6476532431774484,1.2786222973521262,0.0,0.3051702701971651,0.6358147532707913,1,heuristic
12,6,0,0.0,0.5872445947042524,0.6389287837070232,1.2686222973521262,1.0,1.2835036035304985,0.6311712077589701,1,heuristic
12,7,0,0.0,0.6372445947042524,0.625204324236598,1.293622297352126,1.0,1.250170270197165,0.6427326783294645,1,heuristic
12,8,0,0.0,0.6872445947042525,0.6064798647661728,1.3186222973521262,1.0,1.2168369368638317,0.6541303321611234,1,heuristic
12,9,0,0.0,0.7372445947042525,0.5827554052957475,1.3436222973521263,1.0,1.1835036035304982,0.6653536930764546,1,heuristic
12,10,1,1.0,0.7172445947042525,0.5544798647661728,1.1313777026478737,0.0,0.48149639646950165,0.43468648958419787,1,heuristic
12,11,1,1.0,0.7672445947042525,0.5812043242365982,1.1413777026478737,1.0,1.5031630631361685,0.42977838159480924,1,heuristic
12,12,1,1.0,0.8172445947042526,0.6129287837070235,1.1163777026478736,1.0,1.5364963964695018,0.4420724320624655,1,heuristic
12,13,1,1.0,0.8672445947042526,0.6496532431774489,1.0913777026478737,1.0,1.569829729802835,0.45443789092409176,1,heuristic
12,14,1,1.0,0.9172445947042527,0.6913777026478742,1.0663777026478738,1.0,1.6031630631361684,0.46685980627682205,1,heuristic
12,15,1,1.0,0.8972445947042527,0.6811021621182995,1.0413777026478737,0.0,0.6014963964695017,0.47932294782143975,1,heuristic
12,16,1,1.0,0.8772445947042526,0.6688266215887249,1.0513777026478737,0.0,0.5881630631361685,0.47433372818448344,1,heuristic
12,17,1,1.0,0.8572445947042526,0.6545510810591502,1.0613777026478737,0.0,0.5748297298028351,0.46934962793566376,1,heuristic
12,18,1,1.0,0.9072445947042527,0.6952755405295755,1.0713777026478737,1.0,1.5964963964695016,0.46437163432096024,1,heuristic
12,19,1,1.0,0.9572445947042527,0.7410000000000009,1.0463777026478738,1.0,1.629829729802835,0.47682775995080323,1,heuristic
13,0,1,1.0,1.1474575457318712,1.0,1.0487287728659356,1.0,1.5766949695120858,0.5243451203741233,1,heuristic
13,1,1,1.0,1.1974575457318712,1.0,1.0737287728659357,1.0,1.5433616361787525,0.5367977339246284,1,heuristic
13,2,1,1.0,1.2474575457318713,1.0,1.0987287728659356,1.0,1.5100283028454193,0.5492046183420529,1,heuristic
13,3,1,1.0,1.2974575457318713,1.0,1.1237287728659355,1.0,1.476694969512086,0.5615506176335621,1,heuristic
13,4,1,1.0,1.3474575457318714,1.0,1.1487287728659357,1.0,1.4433616361787522,0.5738208754125698,1,heuristic
13,5,2,2.0,1.3274575457318714,0.9327457545731871,1.3262712271340642,0.0,0.22163836382124763,0.34241682999631645,1,heuristic
13,6,2,2.0,1.3074575457318713,0.8634915091463742,1.3362712271340644,0.0,0.2083050304879142,0.3379277767246933,1,heuristic
13,7,2,2.0,1.2874575457318713,0.7922372637195613,1.3462712271340642,0.0,0.1949716971545809,0.33346773049522427,1,heuristic
13,8,1,1.0,1.3374575457318714,0.8084915091463741,1.1437287728659356,1.0,1.450028302845419,0.5713735844114534,1,heuristic
13,9,2,2.0,1.3874575457318714,0.7972372637195613,1.3312712271340643,1.0,1.2499716971545811,0.3401687159346568,1,heuristic
13,10,2,2.0,1.3674575457318714,0.7339830182927484,1.3062712271340642,0.0,0.2483050304879143,0.3514794481043201,1,heuristic
13,11,2,2.0,1.4174575457318714,0.7257287728659355,1.3162712271340644,1.0,1.269971697154581,0.34693426774992375,1,heuristic
13,12,2,2.0,1.4674575457318715,0.7224745274391227,1.2912712271340643,1.0,1.3033050304879144,0.3583477850324504,1,heuristic
13,13,2,2.0,1.4474575457318715,0.6672202820123098,1.2662712271340641,0.0,0.3016383638212477,0.36992409640851454,1,heuristic
13,14,2,2.0,1.4274575457318714,0.6099660365854969,1.2762712271340644,0.0,0.2883050304879143,0.36527474158048595,1,heuristic
13,15,2,2.0,1.4774575457318715,0.607711791158684,1.2862712271340642,1.0,1.309971697154581,0.36065037401248057,1,heuristic
13,16,2,2.0,1.5274575457318715,0.6104575457318712,1.2612712271340643,1.0,1.3433050304879142,0.37225791528910207,1,heuristic
13,17,2,2.0,1.5074575457318715,0.5612033003050583,1.2362712271340643,0.0,0.3416383638212476,0.38401465558568615,1,heuristic
13,18,2,2.0,1.5574575457318716,0.5669490548782454,1.2462712271340641,1.0,1.3633050304879144,0.3792948135651295,1,heuristic
13,19,2,2.0,1.5374575457318715,0.5206948094514325,1.2212712271340642,0.0,0.3616383638212477,0.39113532032283405,1,heuristic
14,0,1,1.0,0.8859203605799189,1.0,1.0820398197100407,1.0,1.5822802403866125,0.45907187166307056,1,heuristic
14,1,1,1.0,0.8659203605799188,0.9865920360579918,1.0570398197100406,0.0,0.5806135737199458,0.471510980177127,1,heuristic
14,2,1,1.0,0.8459203605799188,0.9711840721159837,1.0670398197100406,0.0,0.5672802403866126,0.4665302166279109,1,heuristic
14,3,1,1.0,0.8959203605799189,1.0,1.0770398197100406,1.0,1.5889469070532793,0.46155611659912793,1,heuristic
14,4,1,1.0,0.9459203605799189,1.0,1.0520398197100405,1.0,1.6222802403866126,0.47400355327285787,1,heuristic
14,5,1,1.0,0.995920360579919,1.0,1.0270398197100405,1.0,1.6556135737199458,0.48648338421729687,1,heuristic
14,6,1,1.0,1.045920360579919,1.0,1.0020398197100406,1.0,1.6430265464733602,0.4989800915595463,1,heuristic
14,7,1,1.0,1.025920360579919,0.9974079639420081,1.0229601802899595,0.0,0.6460530929467208,0.511478073251033,1,heuristic
14,8,1,1.0,1.005920360579919,0.9968159278840163,1.0129601802899595,0.0,0.659386426280054,0.5064797273571571,1,heuristic
14,9,1,1.0,1.055920360579919,1.0,1.0029601802899595,1.0,1.6377197596133872,0.5014800858218157,1,heuristic
14,10,1,1.0,1.035920360579919,0.9964079639420081,1.0279601802899596,0.0,0.6393864262800539,0.5139764482043135,1,heuristic
14,11,1,1.0,1.015920360579919,0.9948159278840163,1.0179601802899594,0.0,0.6527197596133874,0.5089791247060805,1,heuristic
14,12,1,1.0,0.995920360579919,0.9944079639420081,1.0079601802899596,0.0,0.6619734535266396,0.5039800060816759,1,heuristic
14,13,1,1.0,0.9759203605799189,0.992,1.0020398197100406,0.0,0.6539469070532793,0.4989800915595463,1,heuristic
14,14,1,1.0,0.9559203605799189,0.9875920360579918,1.0120398197100404,0.0,0.640613573719946,0.4939803810046581,1,heuristic
14,15,1,1.0,1.005920360579919,1.0,1.0220398197100407,1.0,1.6563598798066936,0.48898187411884053,1,heuristic
14,16,1,1.0,1.055920360579919,1.0,1.0029601802899595,1.0,1.6377197596133872,0.5014800858218157,1,heuristic
14,17,1,1.0,1.105920360579919,1.0,1.0279601802899596,1.0,1.604386426280054,0.5139764482043135,1,heuristic
14,18,1,1.0,1.085920360579919,0.9914079639420081,1.0529601802899595,0.0,0.6060530929467207,0.5264553609400492,1,heuristic
14,19,1,1.0,1.065920360579919,0.9848159278840163,1.0429601802899595,0.0,0.6193864262800539,0.5214668855055413,1,heuristic
15,0,1,1.0,0.7873733225219495,1.0,1.1313133387390253,1.0,1.5165822150146329,0.43471812267038007,1,heuristic
15,1,1,1.0,0.7673733225219495,0.976737332252195,1.1063133387390254,0.0,0.5149155483479663,0.4470426975514834,1,heuristic
15,2,1,1.0,0.8173733225219495,1.0,1.1163133387390252,1.0,1.536582215014633,0.4421041822941362,1,heuristic
15,3,1,1.0,0.8673733225219495,1.0,1.0913133387390253,1.0,1.5699155483479663,0.4544698058388352,1,heuristic
15,4,1,1.0,0.9173733225219496,1.0,1.0663133387390253,1.0,1.6032488816812998,0.46689184698967534,1,heuristic
15,5,1,1.0,0.8973733225219496,0.989737332252195,1.0413133387390252,0.0,0.601582215014633,0.4793550748249786,1,heuristic
15,6,1,1.0,0.8773733225219496,0.9774746645043899,1.0513133387390252,0.0,0.5882488816812996,0.47436582544449496,1,heuristic
15,7,1,1.0,0.8573733225219495,0.9632119967565849,1.0613133387390252,0.0,0.5749155483479664,0.46938168908379846,1,heuristic
15,8,1,1.0,0.9073733225219496,1.0,1.0713133387390252,1.0,1.596582215014633,0.4644036530176156,1,heuristic
15,9,1,1.0,0.8873733225219496,0.988737332252195,1.0463133387390253,0.0,0.5949155483479663,0.4768598728802227,1,heuristic
15,10,1,1.0,0.8673733225219495,0.9754746645043899,1.056313338739025,0.0,0.581582215014633,0.4718730563273745,1,heuristic
15,11,1,1.0,0.9173733225219496,1.0,1.0663133387390253,1.0,1.6032488816812998,0.46689184698967534,1,heuristic
15,12,1,1.0,0.8973733225219496,0.989737332252195,1.0413133387390252,0.0,0.601582215014633,0.4793550748249786,1,heuristic
15,13,1,1.0,0.9473733225219496,1.0,1.0513133387390252,1.0,1.6232488816812995,0.47436582544449496,1,heuristic
15,14,1,1.0,0.9973733225219497,1.0,1.0263133387390253,1.0,1.656582215014633,0.4868463663130471,1,heuristic
15,15,1,1.0,0.9773733225219496,0.997737332252195,1.0013133387390252,0.0,0.6549155483479665,0.4993433310080412,1,heuristic
15,16,1,1.0,0.9573733225219496,0.9934746645043899,1.0113133387390252,0.0,0.6415822150146331,0.49434357195358325,1,heuristic
15,17,1,1.0,1.0073733225219497,1.0,1.0213133387390252,1.0,1.65587555915935,0.48934494396456124,1,heuristic
15,18,1,1.0,1.0573733225219497,1.0,1.003686661260975,1.0,1.6367511183187002,0.501843322279341,1,heuristic
15,19,1,1.0,1.0373733225219497,0.996262667747805,1.0286866612609749,0.0,0.6384177849853669,0.5143393974322794,1,heuristic
16,0,1,1.0,0.8897732442486371,0.9889773244248637,1.0451133778756814,0.0,0.5965154961657582,0.4774586011993512,1,heuristic
16,1,1,1.0,0.9397732442486372,1.0,1.0551133778756814,1.0,1.6181821628324247,0.472471178208686,1,heuristic
16,2,1,1.0,0.9897732442486372,1.0,1.0301133778756815,1.0,1.651515496165758,0.48494786062502576,1,heuristic
16,3,1,1.0,1.0397732442486372,1.0,1.0051133778756813,1.0,1.6450755852504544,0.49744333334486235,1,heuristic
16,4,1,1.0,1.0897732442486372,1.0,1.0198866221243186,1.0,1.6151511705009085,0.50994200048342,1,heuristic
16,5,1,1.0,1.0697732442486372,0.9930226755751362,1.0448866221243187,0.0,0.6168178371675752,0.5224282502060561,1,heuristic
16,6,1,1.0,1.1197732442486372,1.0,1.0348866221243185,1.0,1.5951511705009085,0.5174362378914789,1,heuristic
16,7,1,1.0,1.1697732442486373,1.0,1.0598866221243186,1.0,1.561817837167575,0.5299075660345607,1,heuristic
16,8,1,1.0,1.2197732442486373,1.0,1.0848866221243187,1.0,1.5284845038342418,0.5423416589084828,1,heuristic
16,9,1,1.0,1.1997732442486373,0.9800226755751362,1.1098866221243187,0.0,0.5301511705009085,0.5547232259145268,1,heuristic
16,10,1,1.0,1.2497732442486373,1.0,1.0998866221243186,1.0,1.5084845038342416,0.5497778708720614,1,heuristic
16,11,1,1.0,1.2997732442486374,1.0,1.1248866221243188,1.0,1.4751511705009084,0.5621206877802679,1,heuristic
16,12,1,1.0,1.3497732442486374,1.0,1.1498866221243187,1.0,1.4418178371675752,0.5743870835480238,1,heuristic
16,13,2,2.0,1.3997732442486375,0.9899773244248637,1.3251133778756814,1.0,1.258182162832425,0.342938440255586,1,heuristic
16,14,2,2.0,1.3797732442486375,0.9279546488497274,1.3001133778756813,0.0,0.2565154961657583,0.35429181734547793,1,heuristic
16,15,2,2.0,1.3597732442486374,0.8639319732745911,1.3101133778756813,0.0,0.24318216283242494,0.3497298811275683,1,heuristic
16,16,2,2.0,1.4097732442486375,0.8549092976994549,1.3201133778756813,1.0,1.2648488294990918,0.3451952827451181,1,heuristic
16,17,2,2.0,1.4597732442486375,0.8508866221243186,1.2951133778756811,1.0,1.298182162832425,0.35658282769838157,1,heuristic
16,18,2,2.0,1.4397732442486375,0.7948639465491824,1.2701133778756812,0.0,0.29651549616575834,0.36813483467372465,1,heuristic
16,19,2,2.0,1.4197732442486375,0.7368412709740461,1.2801133778756812,0.0,0.283182162832425,0.36349499443656447,1,heuristic
17,0,1,1.0,0.9848063610799669,0.9984806361079966,1.0024031805399836,0.0,0.6582687870266556,0.501201587956825,1,heuristic
17,1,1,1.0,0.9648063610799669,0.9949612722159933,1.0075968194600167,0.0,0.6465375740533112,0.4962016633391561,1,heuristic
17,2,1,1.0,1.014806361079967,1.0,1.0175968194600165,1.0,1.653397879640011,0.49120249829434504,1,heuristic
17,3,1,1.0,0.9948063610799669,0.9994806361079966,1.0074031805399835,0.0,0.6616021203599889,0.5037015226470202,1,heuristic
17,4,1,1.0,1.044806361079967,1.0,1.0025968194600166,1.0,1.6433978796400108,0.4987015931885801,1,heuristic
17,5,1,1.0,1.094806361079967,1.0,1.0224031805399836,1.0,1.611795759280022,0.511199716610768,1,heuristic
17,6,1,1.0,1.144806361079967,1.0,1.0474031805399835,1.0,1.5784624259466888,0.5236838532351099,1,heuristic
17,7,1,1.0,1.194806361079967,1.0,1.0724031805399834,1.0,1.5451290926133554,0.5361384637291416,1,heuristic
17,8,1,1.0,1.2448063610799671,1.0,1.0974031805399835,1.0,1.5117957592800217,0.548548155696178,1,heuristic
17,9,1,1.0,1.2948063610799672,1.0,1.1224031805399837,1.0,1.4784624259466885,0.5608977592743543,1,heuristic
17,10,1,1.0,1.3448063610799672,1.0,1.1474031805399836,1.0,1.4451290926133553,0.5731724004027343,1,heuristic
17,11,2,2.0,1.3248063610799672,0.9324806361079967,1.3275968194600165,0.0,0.21987090738664478,0.3418201189028627,1,heuristic
17,12,2,2.0,1.3748063610799672,0.9199612722159934,1.3375968194600163,1.0,1.2415375740533114,0.33733487541130414,1,heuristic
17,13,2,2.0,1.3548063610799672,0.8554419083239901,1.3125968194600164,0.0,0.2398709073866448,0.3486011628303444,1,heuristic
17,14,2,2.0,1.3348063610799672,0.7889225444319868,1.3225968194600164,0.0,0.22653757405331149,0.344073455702719,1,heuristic
17,15,2,2.0,1.3848063610799672,0.7774031805399836,1.3325968194600164,1.0,1.248204240719978,0.3395738994364472,1,heuristic
17,16,2,2.0,1.4348063610799673,0.7708838166479803,1.3075968194600165,1.0,1.2815375740533115,0.35087537092428767,1,heuristic
17,17,2,2.0,1.4148063610799673,0.712364452755977,1.2825968194600164,0.0,0.27987090738664483,0.36234660561435944,1,heuristic
17,18,2,2.0,1.3948063610799672,0.6518450888639737,1.2925968194600164,0.0,0.2665375740533115,0.35773841502094944,1,heuristic
17,19,2,2.0,1.3748063610799672,0.5893257249719704,1.3025968194600164,0.0,0.25320424071997816,0.35315637190025284,1,heuristic
18,0,1,1.0,1.3030988124809075,1.0,1.1265494062404537,1.0,1.4729341250127281,0.5629390767151193,1,heuristic
18,1,2,2.0,1.2830988124809075,0.9283098812480908,1.3484505937595461,0.0,0.19206587498727173,0.3324996321637151,1,heuristic
18,2,1,1.0,1.3330988124809076,0.9450000000000001,1.1415494062404536,1.0,1.4529341250127283,0.5703057748044321,1,heuristic
18,3,2,2.0,1.3130988124809075,0.8763098812480908,1.3334505937595462,0.0,0.2120658749872717,0.339191063634103,1,heuristic
18,4,2,2.0,1.2930988124809075,0.8056197624961816,1.3434505937595462,0.0,0.19873254165393833,0.3347227736755236,1,heuristic
18,5,1,1.0,1.2730988124809075,0.7783098812480909,1.1465494062404538,0.0,0.48126745834606166,0.5727546037097144,1,heuristic
18,6,1,1.0,1.2530988124809075,0.7530000000000001,1.1365494062404538,0.0,0.494600791679395,0.5678535001690458,1,heuristic
18,7,1,1.0,1.3030988124809075,0.7726901187519094,1.1265494062404537,1.0,1.4729341250127281,0.5629390767151193,1,heuristic
18,8,2,2.0,1.2830988124809075,0.7010000000000002,1.3484505937595461,0.0,0.19206587498727173,0.3324996321637151,1,heuristic
18,9,1,1.0,1.3330988124809076,0.7176901187519095,1.1415494062404536,1.0,1.4529341250127283,0.5703057748044321,1,heuristic
18,10,2,2.0,1.3130988124809075,0.6490000000000002,1.3334505937595462,0.0,0.2120658749872717,0.339191063634103,1,heuristic
18,11,2,2.0,1.2930988124809075,0.578309881248091,1.3434505937595462,0.0,0.19873254165393833,0.3347227736755236,1,heuristic
18,12,1,1.0,1.2730988124809075,0.5510000000000003,1.1465494062404538,0.0,0.48126745834606166,0.5727546037097144,1,heuristic
18,13,1,1.0,1.3230988124809075,0.5686901187519096,1.1365494062404538,1.0,1.4596007916793952,0.5678535001690458,1,heuristic
18,14,2,2.0,1.3030988124809075,0.49900000000000033,1.3384505937595463,0.0,0.205399208320605,0.3369532759849704,1,heuristic
18,15,2,2.0,1.2830988124809075,0.4273098812480911,1.3484505937595461,0.0,0.19206587498727173,0.3324996321637151,1,heuristic
18,16,1,1.0,1.3330988124809076,0.44400000000000034,1.1415494062404536,1.0,1.4529341250127283,0.5703057748044321,1,heuristic
18,17,2,2.0,1.3830988124809076,0.43230988124809105,1.3334505937595462,1.0,1.2470658749872718,0.339191063634103,1,heuristic
18,18,2,2.0,1.3630988124809076,0.3686197624961818,1.308450593759546,0.0,0.24539920832060508,0.35048655560638714,1,heuristic
18,19,2,2.0,1.3430988124809076,0.30292964374427256,1.3184505937595463,0.0,0.23206587498727166,0.34594736571111706,1,heuristic
19,0,2,2.0,1.3800113564262004,0.93800113564262,1.2999943217868997,0.0,0.256674237617467,0.35434629194984485,1,heuristic
19,1,2,2.0,1.3600113564262004,0.87400227128524,1.3099943217869,0.0,0.24334090428413357,0.34978403427241805,1,heuristic
19,2,2,2.0,1.3400113564262004,0.80800340692786,1.3199943217868997,0.0,0.23000757095080032,0.3452491065338527,1,heuristic
19,3,2,2.0,1.3200113564262004,0.74000454257048,1.3299943217869,0.0,0.2166742376174669,0.34074216261684565,1,heuristic
19,4,2,2.0,1.3700113564262004,0.7270056782131,1.3399943217868997,1.0,1.2383409042841336,0.33626383723702413,1,heuristic
19,5,2,2.0,1.3500113564262004,0.66200681385572,1.3149943217868998,0.0,0.23667423761746692,0.3475131128468767,1,heuristic
19,6,2,2.0,1.3300113564262004,0.59500794949834,1.3249943217868998,0.0,0.2233409042841336,0.34299209647575474,1,heuristic
19,7,2,2.0,1.3100113564262004,0.52600908514096,1.3349943217868998,0.0,0.21000757095080025,0.33849938369552585,1,heuristic
19,8,2,2.0,1.3600113564262004,0.51201022078358,1.3449943217868998,1.0,1.231674237617467,0.33403559954649575,1,heuristic
19,9,2,2.0,1.4100113564262005,0.5030113564262001,1.3199943217868997,1.0,1.2650075709508004,0.3452491065338527,1,heuristic
19,10,2,2.0,1.3900113564262004,0.44201249206882015,1.2949943217868998,0.0,0.26334090428413365,0.35663746000134666,1,heuristic
19,11,2,2.0,1.3700113564262004,0.3790136277114402,1.3049943217868998,0.0,0.2500075709508003,0.3520617884780468,1,heuristic
19,12,2,2.0,1.3500113564262004,0.31401476335406026,1.3149943217868998,0.0,0.23667423761746692,0.3475131128468767,1,heuristic
19,13,2,2.0,1.3300113564262004,0.2470158989966803,1.3249943217868998,0.0,0.2233409042841336,0.34299209647575474,1,heuristic
19,14,2,2.0,1.3100113564262004,0.17801703463930035,1.3349943217868998,0.0,0.21000757095080025,0.33849938369552585,1,heuristic
19,15,2,2.0,1.3600113564262004,0.1640181702819204,1.3449943217868998,1.0,1.231674237617467,0.33403559954649575,1,heuristic
19,16,2,2.0,1.3400113564262004,0.09801930592454043,1.3199943217868997,0.0,0.23000757095080032,0.3452491065338527,1,heuristic
19,17,2,2.0,1.3200113564262004,0.030020441567160466,1.3299943217869,0.0,0.2166742376174669,0.34074216261684565,1,heuristic
