episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
12,8,1,1.0,1.0542984092527292,0.9945701590747271,1.0371492046263646,0.0,0.6271343938315139,0.5185660623178109,0,static
12,9,1,1.0,1.0342984092527292,0.9911403181494542,1.0271492046263646,0.0,0.6404677271648471,0.5135712681100305,0,static
12,10,1,1.0,1.0842984092527292,1.0,1.0171492046263646,1.0,1.6188010604981806,0.5085737618288725,0,static
12,11,1,1.0,1.0642984092527292,0.9935701590747271,1.0421492046263645,0.0,0.6204677271648472,0.5210621311088852,0,static
12,12,1,1.0,1.0442984092527292,0.9891403181494542,1.0321492046263647,0.0,0.6338010604981805,0.5160690665189784,0,static
12,13,1,1.0,1.0242984092527292,0.9867104772241814,1.0221492046263645,0.0,0.6471343938315139,0.511072791648875,0,static
12,14,1,1.0,1.0042984092527292,0.9862806362989085,1.0121492046263647,0.0,0.6604677271648471,0.5060743034539685,0,static
12,15,1,1.0,1.0542984092527292,1.0,1.0021492046263645,1.0,1.6388010604981806,0.5010746006586272,0,static
12,16,1,1.0,1.0342984092527292,0.9965701590747271,1.0271492046263646,0.0,0.6404677271648471,0.5135712681100305,0,static
12,17,1,1.0,1.0842984092527292,1.0,1.0171492046263646,1.0,1.6188010604981806,0.5085737618288725,0,static
12,18,1,1.0,1.1342984092527293,1.0,1.0421492046263645,1.0,1.5854677271648472,0.5210621311088852,0,static
12,19,1,1.0,1.1142984092527293,0.9885701590747271,1.0671492046263646,0.0,0.5871343938315139,0.5335242303596216,0,static
13,0,1,1.0,0.8826584431143683,0.9882658443114368,1.048670778442816,0.0,0.5917722954095788,0.4756838081742553,0,static
13,1,1,1.0,0.9326584431143683,1.0,1.0586707784428158,1.0,1.6134389620762455,0.47069822451114196,0,static
13,2,1,1.0,0.9126584431143683,0.9912658443114368,1.0336707784428159,0.0,0.6117722954095788,0.48317097010796034,0,static
13,3,1,1.0,0.9626584431143683,1.0,1.0436707784428159,1.0,1.6334389620762457,0.4781784812229828,0,static
13,4,1,1.0,0.9426584431143683,0.9942658443114368,1.0186707784428157,0.0,0.6317722954095789,0.4906656953932579,0,static
13,5,1,1.0,0.9226584431143683,0.9865316886228737,1.028670778442816,0.0,0.6184389620762455,0.48566853744881716,0,static
13,6,1,1.0,0.9026584431143683,0.9767975329343105,1.0386707784428157,0.0,0.6051056287429122,0.4806742432513629,0,static
13,7,1,1.0,0.9526584431143683,1.0,1.048670778442816,1.0,1.626772295409579,0.4756838081742553,0,static
13,8,1,1.0,0.9326584431143683,0.9932658443114368,1.0236707784428158,0.0,0.6251056287429122,0.48816682076217316,0,static
13,9,1,1.0,0.9826584431143683,1.0,1.0336707784428159,1.0,1.6467722954095787,0.48317097010796034,0,static
13,10,1,1.0,1.0326584431143684,1.0,1.008670778442816,1.0,1.6474471856285438,0.4956647194236453,0,static
13,11,1,1.0,1.0826584431143684,1.0,1.0163292215571842,1.0,1.6198943712570877,0.5081638851759149,0,static
13,12,1,1.0,1.0626584431143684,0.9937341556885632,1.0413292215571843,0.0,0.6215610379237544,0.520652853039976,0,static
13,13,1,1.0,1.1126584431143685,1.0,1.031329221557184,1.0,1.5998943712570877,0.5156594877463583,0,static
13,14,1,1.0,1.1626584431143685,1.0,1.0563292215571842,1.0,1.5665610379237542,0.5281348599440436,0,static
13,15,1,1.0,1.2126584431143685,1.0,1.0813292215571844,1.0,1.533227704590421,0.5405751894530885,0,static
13,16,1,1.0,1.1926584431143685,0.9807341556885631,1.1063292215571843,0.0,0.5348943712570877,0.5529651547584252,0,static
13,17,1,1.0,1.1726584431143685,0.9634683113771263,1.0963292215571843,0.0,0.5482277045904209,0.5480161834147463,0,static
13,18,1,1.0,1.2226584431143686,0.9912024670656895,1.0863292215571843,1.0,1.5265610379237544,0.5430576980230046,0,static
13,19,1,1.0,1.2026584431143685,0.9709366227542526,1.1113292215571842,0.0,0.528227704590421,0.5554357725272675,0,static
14,0,1,1.0,0.7317793319701534,0.9731779331970154,1.1241103340149232,0.0,0.4911862213134357,0.43826150169838124,0,static
14,1,1,1.0,0.7117793319701534,0.9443558663940308,1.1341103340149232,0.0,0.47785288798010234,0.4333439704783041,0,static
14,2,1,1.0,0.7617793319701535,0.9705337995910461,1.1441103340149232,1.0,1.499519554646769,0.4284395326909046,0,static
14,3,1,1.0,0.7417793319701534,0.9447117327880614,1.1191103340149233,0.0,0.49785288798010224,0.440724885604722,0,static
14,4,1,1.0,0.7217793319701534,0.9168896659850767,1.1291103340149233,0.0,0.4845195546467689,0.4358011576024378,0,static
14,5,1,1.0,0.7017793319701534,0.887067599182092,1.1391103340149233,0.0,0.4711862213134355,0.4308900568716441,0,static
14,6,1,1.0,0.6817793319701534,0.8552455323791073,1.1491103340149234,0.0,0.4578528879801022,0.42599251318610765,0,static
14,7,1,1.0,0.6617793319701534,0.8214234655761226,1.1591103340149234,0.0,0.44451955464676884,0.42110944578694903,0,static
14,8,1,1.0,0.6417793319701534,0.7856013987731378,1.1691103340149234,0.0,0.4311862213134355,0.41624176271715274,0,static
14,9,1,1.0,0.6217793319701533,0.7477793319701531,1.1791103340149234,0.0,0.4178528879801022,0.4113903601742542,0,static
14,10,1,1.0,0.6017793319701533,0.7079572651671684,1.1891103340149234,0.0,0.4045195546467688,0.4065561218821352,0,static
14,11,1,1.0,0.6517793319701534,0.7231351983641838,1.1991103340149234,1.0,1.4261862213134355,0.40173991848280116,0,static
14,12,1,1.0,0.6317793319701533,0.6863131315611992,1.1741103340149233,0.0,0.424519554646769,0.4138139708475201,0,static
14,13,1,1.0,0.6117793319701533,0.6474910647582146,1.1841103340149233,0.0,0.41118622131343563,0.40897104076812807,0,static
14,14,1,1.0,0.6617793319701534,0.6636689979552299,1.1941103340149233,1.0,1.4328528879801021,0.40414571193296345,0,static
14,15,1,1.0,0.7117793319701534,0.6848469311522454,1.1691103340149234,1.0,1.4661862213134356,0.41624176271715274,0,static
14,16,1,1.0,0.7617793319701535,0.7110248643492607,1.1441103340149232,1.0,1.499519554646769,0.4284395326909046,0,static
14,17,1,1.0,0.7417793319701534,0.685202797546276,1.1191103340149233,0.0,0.49785288798010224,0.440724885604722,0,static
14,18,1,1.0,0.7917793319701535,0.7143807307432914,1.1291103340149233,1.0,1.519519554646769,0.4358011576024378,0,static
14,19,1,1.0,0.8417793319701535,0.7485586639403068,1.1041103340149232,1.0,1.5528528879801022,0.4481320957936325,0,static
15,0,1,1.0,0.6988407574776951,1.0,1.1755796212611525,1.0,1.4575605049851301,0.41310133604625754,0,static
15,1,1,1.0,0.6788407574776951,0.9678840757477695,1.1505796212611523,0.0,0.4558938383184635,0.4252741212035007,0,static
15,2,1,1.0,0.6588407574776951,0.9337681514955389,1.1605796212611525,0.0,0.44256050498513005,0.42039325757358925,0,static
15,3,1,1.0,0.6388407574776951,0.8976522272433084,1.1705796212611523,0.0,0.42922717165179675,0.41552791070782696,0,static
15,4,1,1.0,0.6188407574776951,0.8595363029910779,1.1805796212611526,0.0,0.4158938383184633,0.410678975009912,0,static
15,5,1,1.0,0.598840757477695,0.8194203787388473,1.1905796212611524,0.0,0.4025605049851301,0.4058473323192506,0,static
15,6,1,1.0,0.6488407574776951,0.8343044544866168,1.2005796212611526,1.0,1.4242271716517967,0.4010338513057411,0,static
15,7,1,1.0,0.6288407574776951,0.7971885302343863,1.1755796212611525,0.0,0.42256050498513004,0.41310133604625754,0,static
15,8,1,1.0,0.6088407574776951,0.7580726059821558,1.1855796212611525,0.0,0.40922717165179673,0.40826093743119435,0,static
15,9,1,1.0,0.588840757477695,0.7169566817299252,1.1955796212611525,0.0,0.39589383831846336,0.4034382678415403,0,static
15,10,1,1.0,0.568840757477695,0.6738407574776947,1.2055796212611525,0.0,0.38256050498513,0.39863418914199134,0,static
15,11,1,1.0,0.548840757477695,0.6287248332254641,1.2155796212611525,0.0,0.3692271716517967,0.3938495491593756,0,static
15,12,1,1.0,0.528840757477695,0.5816089089732336,1.2255796212611525,0.0,0.35589383831846333,0.3890851811311411,0,static
15,13,1,1.0,0.578840757477695,0.5894929847210031,1.2355796212611525,1.0,1.37756050498513,0.3843419031765501,0,static
15,14,1,1.0,0.6288407574776951,0.6023770604687726,1.2105796212611524,1.0,1.4108938383184635,0.39623938688547833,0,static
15,15,1,1.0,0.6788407574776951,0.6202611362165421,1.1855796212611525,1.0,1.4442271716517967,0.40826093743119435,0,static
15,16,1,1.0,0.6588407574776951,0.5861452119643116,1.1605796212611525,0.0,0.44256050498513005,0.42039325757358925,0,static
15,17,1,1.0,0.6388407574776951,0.550029287712081,1.1705796212611523,0.0,0.42922717165179675,0.41552791070782696,0,static
15,18,1,1.0,0.6188407574776951,0.5119133634598505,1.1805796212611526,0.0,0.4158938383184633,0.410678975009912,0,static
15,19,1,1.0,0.6688407574776951,0.52879743920762,1.1905796212611524,1.0,1.43756050498513,0.4058473323192506,0,static
16,0,1,1.0,1.1736352215385002,1.0,1.06181761076925,1.0,1.5592431856409998,0.5308694936626634,0,static
16,1,1,1.0,1.2236352215385002,1.0,1.0868176107692502,1.0,1.5259098523076664,0.5433000715027024,0,static
16,2,1,1.0,1.2036352215385002,0.9796364778461499,1.1118176107692501,0.0,0.5275765189743331,0.555676952292537,0,static
16,3,1,1.0,1.1836352215385002,0.9612729556922999,1.10181761076925,0.0,0.5409098523076665,0.5507336109261873,0,static
16,4,1,1.0,1.2336352215385002,0.9879094335384498,1.09181761076925,1.0,1.519243185641,0.545780227963324,0,static
16,5,1,1.0,1.2136352215385002,0.9665459113845998,1.11681761076925,0.0,0.5209098523076665,0.5581445586110267,0,static
16,6,1,1.0,1.2636352215385003,0.9901823892307497,1.1068176107692502,1.0,1.4992431856409998,0.5532065966902551,0,static
16,7,1,1.0,1.2436352215385003,0.9658188670768997,1.1318176107692501,0.0,0.5009098523076665,0.5655296988713118,0,static
16,8,1,1.0,1.2936352215385003,0.9864553449230496,1.1218176107692501,1.0,1.4792431856409998,0.5606092970633191,0,static
16,9,1,1.0,1.3436352215385003,1.0,1.1468176107692503,1.0,1.4459098523076663,0.5728858615106861,0,static
16,10,1,1.0,1.3236352215385003,0.9676364778461499,1.1718176107692502,0.0,0.4475765189743331,0.5850732905650348,0,static
16,11,1,1.0,1.3736352215385004,0.9802729556922999,1.1618176107692502,1.0,1.4259098523076663,0.5802099271247985,0,static
16,12,1,1.0,1.4236352215385004,0.9879094335384498,1.1868176107692503,1.0,1.392576518974333,0.5923370832034796,0,static
16,13,1,1.0,1.4036352215385004,0.9475459113845998,1.2118176107692502,0.0,0.39424318564099975,0.604352798382443,0,static
16,14,1,1.0,1.4536352215385004,0.9521823892307497,1.2018176107692502,1.0,1.3725765189743329,0.5995607469675275,0,static
16,15,1,1.0,1.5036352215385005,0.9518188670768997,1.2268176107692503,1.0,1.3392431856409996,0.6115031920075285,0,static
16,16,1,1.0,1.5536352215385005,0.9464553449230496,1.2518176107692502,1.0,1.3059098523076664,0.6233132406855705,0,static
16,17,1,1.0,1.6036352215385006,0.9360918227691996,1.2768176107692502,1.0,1.272576518974333,0.6349785782130455,0,static
16,18,1,1.0,1.5836352215385006,0.8777283006153495,1.3018176107692503,0.0,0.27424318564099964,0.6464875465730844,0,static
16,19,1,1.0,1.5636352215385005,0.8213647784614994,1.2918176107692503,0.0,0.28757651897433295,0.6419034411143635,0,static
17,0,1,1.0,1.1382126428924941,1.0,1.0441063214462472,1.0,1.5828582380716705,0.5220388713408738,0,static
17,1,1,1.0,1.1182126428924941,0.9881787357107505,1.069106321446247,0.0,0.5845249047383372,0.5344982606065752,0,static
17,2,1,1.0,1.1682126428924942,1.0,1.059106321446247,1.0,1.5628582380716705,0.5295187935283433,0,static
17,3,1,1.0,1.1482126428924941,0.9851787357107505,1.0841063214462472,0.0,0.5645249047383372,0.5419542809219352,0,static
17,4,1,1.0,1.1282126428924941,0.9723574714215011,1.074106321446247,0.0,0.5778582380716706,0.5369854805323164,0,static
17,5,1,1.0,1.108212642892494,0.9615362071322516,1.0641063214462472,0.0,0.5911915714050039,0.5320093240076936,0,static
17,6,1,1.0,1.088212642892494,0.9527149428430022,1.054106321446247,0.0,0.6045249047383373,0.5270267922779956,0,static
17,7,1,1.0,1.1382126428924941,0.9888936785537528,1.0441063214462472,1.0,1.5828582380716705,0.5220388713408738,0,static
17,8,1,1.0,1.1882126428924942,1.0,1.069106321446247,1.0,1.5495249047383373,0.5344982606065752,0,static
17,9,1,1.0,1.1682126428924942,0.9831787357107505,1.094106321446247,0.0,0.551191571405004,0.5469147500819791,0,static
17,10,1,1.0,1.2182126428924942,1.0,1.0841063214462472,1.0,1.5295249047383372,0.5419542809219352,0,static
17,11,1,1.0,1.1982126428924942,0.9801787357107505,1.109106321446247,0.0,0.531191571405004,0.5543377161566687,0,static
17,12,1,1.0,1.1782126428924942,0.9623574714215011,1.099106321446247,0.0,0.5445249047383371,0.5493915575161813,0,static
17,13,1,1.0,1.2282126428924942,0.9895362071322517,1.089106321446247,1.0,1.5228582380716706,0.5444356176003267,0,static
17,14,1,1.0,1.2082126428924942,0.9687149428430022,1.114106321446247,0.0,0.5245249047383372,0.5568068280477884,0,static
17,15,1,1.0,1.1882126428924942,0.9498936785537527,1.1041063214462472,0.0,0.5378582380716705,0.5518659195110657,0,static
17,16,1,1.0,1.2382126428924942,0.9760724142645033,1.094106321446247,1.0,1.5161915714050038,0.5469147500819791,0,static
17,17,1,1.0,1.2882126428924943,0.9972511499752539,1.119106321446247,1.0,1.4828582380716704,0.5592731363066336,0,static
17,18,1,1.0,1.2682126428924942,0.9704298856860044,1.1441063214462472,0.0,0.48452490473833715,0.5715585021195584,0,static
17,19,1,1.0,1.2482126428924942,0.945608621396755,1.134106321446247,0.0,0.49785823807167057,0.5666540588921998,0,static
18,0,1,1.0,0.5912721375214661,1.0,1.229363931239267,1.0,1.3858480916809774,0.3872876535943072,0,static
18,1,1,1.0,0.5712721375214661,0.9571272137521466,1.2043639312392669,0.0,0.3841814250143108,0.39921719505558667,0,static
18,2,1,1.0,0.5512721375214661,0.9122544275042932,1.214363931239267,0.0,0.3708480916809775,0.39443014714056157,0,static
18,3,1,1.0,0.5312721375214661,0.8653816412564398,1.224363931239267,0.0,0.3575147583476441,0.3896632706809683,0,static
18,4,1,1.0,0.5812721375214661,0.8735088550085864,1.234363931239267,1.0,1.3791814250143106,0.3849173856614331,0,static
18,5,1,1.0,0.6312721375214662,0.8866360687607331,1.209363931239267,1.0,1.412514758347644,0.39682120150939315,0,static
18,6,1,1.0,0.6812721375214662,0.9047632825128797,1.1843639312392669,1.0,1.4458480916809775,0.4088484505693621,0,static
18,7,1,1.0,0.6612721375214662,0.8708904962650263,1.159363931239267,0.0,0.44418142501431074,0.4209858087605005,0,static
18,8,1,1.0,0.7112721375214662,0.892017710017173,1.169363931239267,1.0,1.4658480916809775,0.41611852753626044,0,static
18,9,1,1.0,0.6912721375214662,0.8611449237693196,1.1443639312392668,0.0,0.46418142501431087,0.4283153358814239,0,static
18,10,1,1.0,0.7412721375214663,0.8852721375214663,1.1543639312392668,1.0,1.4858480916809775,0.4234252835386721,0,static
18,11,1,1.0,0.7212721375214662,0.8573993512736129,1.129363931239267,0.0,0.4841814250143108,0.43567645345100886,0,static
18,12,1,1.0,0.7712721375214663,0.8845265650257595,1.139363931239267,1.0,1.5058480916809776,0.43076568507577306,0,static
18,13,1,1.0,0.8212721375214663,0.9166537787779062,1.1143639312392668,1.0,1.5391814250143108,0.4430660334013038,0,static
18,14,1,1.0,0.8012721375214663,0.8967809925300528,1.089363931239267,0.0,0.5375147583476441,0.45543659774500034,0,static
18,15,1,1.0,0.7812721375214663,0.8749082062821995,1.099363931239267,0.0,0.5241814250143109,0.45048089772737726,0,static
18,16,1,1.0,0.7612721375214663,0.8510354200343461,1.109363931239267,0.0,0.5108480916809774,0.4455350037438088,0,static
18,17,1,1.0,0.8112721375214663,0.8821626337864927,1.119363931239267,1.0,1.5325147583476442,0.4405998728011869,0,static
18,18,1,1.0,0.8612721375214664,0.9182898475386394,1.0943639312392668,1.0,1.5658480916809776,0.4529575821053465,0,static
18,19,1,1.0,0.8412721375214663,0.902417061290786,1.0693639312392669,0.0,0.5641814250143109,0.4653735499564908,0,static
19,0,1,1.0,0.9316286224728867,1.0,1.0591856887635567,1.0,1.6127524149819243,0.4704416613132596,0,static
19,1,1,1.0,0.9816286224728867,1.0,1.0341856887635568,1.0,1.6460857483152578,0.48291381108904696,0,static
19,2,1,1.0,0.9616286224728867,0.9961628622472887,1.0091856887635566,0.0,0.6444190816485911,0.49540728479048546,0,static
19,3,1,1.0,1.0116286224728868,1.0,1.0191856887635566,1.0,1.6544571258423713,0.4904083324570673,0,static
19,4,1,1.0,0.9916286224728867,0.9991628622472887,1.0058143112364433,0.0,0.6605428741576289,0.5029071228586887,0,static
19,5,1,1.0,0.9716286224728867,0.9963257244945773,1.0041856887635565,0.0,0.6510857483152579,0.49790716784034056,0,static
19,6,1,1.0,1.0216286224728868,1.0,1.0141856887635567,1.0,1.6511237925090376,0.49290763135318966,0,static
19,7,1,1.0,1.0716286224728868,1.0,1.0108143112364434,1.0,1.6272475850180754,0.5054069448403441,0,static
19,8,1,1.0,1.0516286224728868,0.9948371377527113,1.0358143112364435,0.0,0.6289142516847421,0.517899503251107,0,static
19,9,1,1.0,1.0316286224728868,0.9916742755054226,1.0258143112364433,0.0,0.6422475850180756,0.512904289364515,0,static
19,10,1,1.0,1.0116286224728868,0.990511413258134,1.0158143112364435,0.0,0.6555809183514087,0.5079064965108764,0,static
19,11,1,1.0,0.9916286224728867,0.9896742755054226,1.0058143112364433,0.0,0.6605428741576289,0.5029071228586887,0,static
19,12,1,1.0,0.9716286224728867,0.9868371377527113,1.0041856887635565,0.0,0.6510857483152579,0.49790716784034056,0,static
19,13,1,1.0,0.9516286224728867,0.982,1.0141856887635567,0.0,0.6377524149819245,0.49290763135318966,0,static
19,14,1,1.0,0.9316286224728867,0.9751628622472887,1.0241856887635565,0.0,0.6244190816485912,0.4879095129598495,0,static
19,15,1,1.0,0.9816286224728867,1.0,1.0341856887635568,1.0,1.6460857483152578,0.48291381108904696,0,static
19,16,1,1.0,0.9616286224728867,0.9961628622472887,1.0091856887635566,0.0,0.6444190816485911,0.49540728479048546,0,static
19,17,1,1.0,1.0116286224728868,1.0,1.0191856887635566,1.0,1.6544571258423713,0.4904083324570673,0,static
19,18,1,1.0,1.0616286224728868,1.0,1.0058143112364433,1.0,1.6339142516847422,0.5029071228586887,0,static
19,19,1,1.0,1.1116286224728869,1.0,1.0308143112364434,1.0,1.6005809183514086,0.5154022809930449,0,static
20,0,1,1.0,0.9178202613587966,0.9917820261358796,1.0310898693206016,0.0,0.6152135075725311,0.4844600718782019,0,static
20,1,1,1.0,0.9678202613587966,1.0,1.0410898693206017,1.0,1.6368801742391976,0.47946662007044993,0,static
20,2,1,1.0,1.0178202613587966,1.0,1.0160898693206017,1.0,1.6523932462137345,0.4919557595024889,0,static
20,3,1,1.0,1.0678202613587966,1.0,1.0089101306793982,1.0,1.629786492427469,0.5044549474469272,0,static
20,4,1,1.0,1.0478202613587966,0.9952179738641204,1.0339101306793983,0.0,0.6314531590941357,0.5169485694681372,0,static
20,5,1,1.0,1.0978202613587966,1.0,1.0239101306793983,1.0,1.609786492427469,0.511952787646123,0,static
20,6,1,1.0,1.0778202613587966,0.9922179738641204,1.0489101306793982,0.0,0.6114531590941357,0.5244355835049713,0,static
20,7,1,1.0,1.1278202613587966,1.0,1.0389101306793984,1.0,1.589786492427469,0.519445252970268,0,static
20,8,1,1.0,1.1078202613587966,0.9892179738641204,1.0639101306793983,0.0,0.5914531590941356,0.5319116294313647,0,static
20,9,1,1.0,1.0878202613587966,0.9804359477282407,1.0539101306793983,0.0,0.6047864924274688,0.526928982472682,0,static
