episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
77,13,2,2.0,1.6411199206878986,0.2805520317248408,1.2044400396560508,1.0,1.4190799471252658,0.39918068750015145,2,ppo
77,14,2,2.0,1.6211199206878986,0.24266402379363064,1.1794400396560507,0.0,0.41741328045859905,0.41123069416743385,2,ppo
77,15,1,1.0,1.6711199206878986,0.22555203172484078,1.3105599603439493,1.0,1.227586719541401,0.6504732141799713,2,ppo
77,16,1,1.0,1.7211199206878987,0.2034400396560509,1.3355599603439492,1.0,1.1942533862080675,0.6617538828059955,2,ppo
77,17,2,2.0,1.7711199206878987,0.2305520317248408,1.1394400396560507,1.0,1.5057466137919326,0.430728360895502,2,ppo
77,18,2,2.0,1.8211199206878987,0.2626640237936307,1.1144400396560505,1.0,1.5390799471252659,0.443028472925792,2,ppo
77,19,1,1.0,1.8011199206878987,0.1825520317248408,1.4105599603439494,0.0,0.12925338620806753,0.694474016459345,2,ppo
78,0,2,2.0,0.7530776801487533,0.9253077680148754,1.6484611599256234,1.0,0.8270517867658357,0.21468344113970483,2,ppo
78,1,2,2.0,0.7330776801487533,0.7986155360297507,1.6234611599256232,0.0,-0.17461487990083113,0.2232333546388519,2,ppo
78,2,0,0.0,0.7830776801487533,0.7703077680148753,1.3665388400743765,1.0,1.1529482132341644,0.6754802846205655,2,ppo
78,3,2,2.0,0.7630776801487533,0.6466155360297506,1.6084611599256233,0.0,-0.15461487990083111,0.2284785185706974,2,ppo
78,4,2,2.0,0.7430776801487533,0.520923304044626,1.6184611599256233,0.0,-0.16794821323416442,0.2249721548079275,2,ppo
78,5,0,0.0,0.7230776801487533,0.44861553602975063,1.3715388400743767,0.0,0.1812815465674978,0.677668493207962,2,ppo
78,6,0,0.0,0.7030776801487533,0.3783077680148753,1.3615388400743766,0.0,0.19461487990083115,0.673284382847941,2,ppo
78,7,0,0.0,0.7530776801487533,0.353,1.3515388400743766,1.0,1.1729482132341644,0.6688697799122665,2,ppo
78,8,0,0.0,0.8030776801487534,0.32269223198512464,1.3765388400743768,1.0,1.139614879900831,0.6798489401356118,2,ppo
78,9,1,1.0,0.8530776801487534,0.358,1.0984611599256233,1.0,1.5603851200991687,0.45092789578235914,2,ppo
78,10,0,0.0,0.9030776801487534,0.31769223198512464,1.4265388400743766,1.0,1.0729482132341643,0.7012123573335197,2,ppo
78,11,0,0.0,0.9530776801487535,0.2723844639702493,1.4515388400743767,1.0,1.039614879900831,0.7115815559913389,2,ppo
78,12,2,2.0,0.9330776801487535,0.16569223198512462,1.5234611599256231,0.0,-0.04128154656749761,0.2598165376868461,2,ppo
78,13,1,1.0,0.9830776801487535,0.21399999999999997,1.0334611599256234,1.0,1.6470517867658356,0.48327566136891753,2,ppo
78,14,0,0.0,0.9630776801487535,0.11769223198512462,1.4915388400743768,0.0,0.021281546567497645,0.7277184683274296,2,ppo
78,15,0,0.0,1.0130776801487535,0.06638446397024926,1.4815388400743768,1.0,0.9996148799008311,0.7237375846242264,2,ppo
78,16,0,0.0,0.9930776801487535,0.0,1.5065388400743767,0.0,0.0012815465674976823,0.7336220240826397,2,ppo
78,17,2,2.0,0.9730776801487535,0.0,1.5034611599256231,0.0,-0.01461487990083099,0.2675825895067163,2,ppo
78,18,0,0.0,1.0230776801487536,0.0,1.4865388400743766,1.0,0.9929482132341643,0.7257325195129272,2,ppo
78,19,0,0.0,1.0030776801487535,0.0,1.5115388400743768,0.0,-0.005385120099169027,0.7355716605541445,2,ppo
79,0,0,0.0,0.8335572845014224,0.9666442715498578,1.3917786422507112,1.0,1.1192951436657184,0.6864462833175268,2,ppo
79,1,0,0.0,0.8835572845014225,0.9282885430997155,1.4167786422507112,1.0,1.085961810332385,0.6971065731175888,2,ppo
79,2,2,2.0,0.8635572845014224,0.8146442715498577,1.5582213577492887,0.0,-0.08762847699905163,0.24667171931352558,2,ppo
79,3,2,2.0,0.8435572845014224,0.699,1.5682213577492887,0.0,-0.10096181033238494,0.2429740812490866,2,ppo
79,4,2,2.0,0.8235572845014224,0.5813557284501422,1.5782213577492887,0.0,-0.11429514366571836,0.23931426306304246,2,ppo
79,5,2,2.0,0.8035572845014224,0.4617114569002844,1.5882213577492887,0.0,-0.12762847699905167,0.23569240817777795,2,ppo
79,6,1,1.0,0.7835572845014224,0.44006718535042666,1.0982213577492888,0.0,0.5257048563342817,0.45104664474149914,2,ppo
79,7,0,0.0,0.8335572845014224,0.4067114569002844,1.3917786422507112,1.0,1.1192951436657184,0.6864462833175268,2,ppo
79,8,2,2.0,0.8135572845014224,0.2880671853504266,1.5832213577492888,0.0,-0.12096181033238518,0.2374985819498073,2,ppo
79,9,0,0.0,0.8635572845014224,0.25171145690028435,1.4067786422507111,1.0,1.0992951436657183,0.6928670215888866,2,ppo
79,10,2,2.0,0.8435572845014224,0.1360671853504266,1.5682213577492887,0.0,-0.10096181033238494,0.2429740812490866,2,ppo
79,11,1,1.0,0.8235572845014224,0.11842291380056885,1.0782213577492887,0.0,0.5523715230009483,0.46096889366567295,2,ppo
79,12,0,0.0,0.8735572845014224,0.0810671853504266,1.4117786422507113,1.0,1.0926284769990517,0.6949909306892846,2,ppo
79,13,2,2.0,0.8535572845014224,0.0,1.5632213577492888,0.0,-0.09429514366571845,0.24481818247061185,2,ppo
79,14,0,0.0,0.9035572845014225,0.0,1.4267786422507112,1.0,1.0726284769990517,0.7013128312640177,2,ppo
79,15,1,1.0,0.9535572845014225,0.045355728450142255,1.0482213577492887,1.0,1.6273715230009482,0.47590799194137035,2,ppo
79,16,2,2.0,0.9335572845014225,0.0,1.5232213577492888,0.0,-0.04096181033238511,0.2599087819374083,2,ppo
79,17,1,1.0,0.9835572845014225,0.04835572845014226,1.0332213577492888,1.0,1.6473715230009485,0.4833954292684378,2,ppo
79,18,2,2.0,1.0335572845014225,0.0017114569002844998,1.5082213577492887,1.0,1.0140381896676152,0.2657208953675047,2,ppo
79,19,1,1.0,1.0835572845014225,0.04335572845014225,1.0167786422507112,1.0,1.6192951436657184,0.5083885339521739,2,ppo
80,0,1,1.0,1.286808561095928,0.9713191438904072,1.153404280547964,0.0,0.472127625936048,0.5761060765665039,2,ppo
80,1,1,1.0,1.336808561095928,0.9876382877808144,1.1434042805479638,1.0,1.4504609592693813,0.5712146369456451,2,ppo
80,2,1,1.0,1.386808561095928,0.9989574316712216,1.168404280547964,1.0,1.417127625936048,0.5834150765735906,2,ppo
80,3,0,0.0,1.436808561095928,0.9052765755616289,1.693404280547964,1.0,0.717127625936048,0.8000822593050337,2,ppo
80,4,0,0.0,1.416808561095928,0.7635957194520361,1.718404280547964,0.0,-0.28120570739728534,0.8079599522746743,2,ppo
80,5,1,1.0,1.396808561095928,0.7239148633424433,1.208404280547964,0.0,0.39879429260271465,0.6027193149162908,2,ppo
80,6,0,0.0,1.446808561095928,0.6292340072328505,1.698404280547964,1.0,0.7104609592693815,0.8016769669575763,2,ppo
80,7,1,1.0,1.496808561095928,0.6295531511232577,1.223404280547964,1.0,1.3437942926027147,0.6098801733760002,2,ppo
80,8,0,0.0,1.5468085610959281,0.524872295013665,1.748404280547964,1.0,0.6437942926027145,0.8170980018925071,2,ppo
80,9,1,1.0,1.5968085610959282,0.5151914389040722,1.2734042805479642,1.0,1.2771276259360478,0.6333948363145291,2,ppo
80,10,1,1.0,1.6468085610959282,0.5005105827944794,1.298404280547964,1.0,1.2437942926027146,0.6449258163496256,2,ppo
80,11,1,1.0,1.6968085610959283,0.4808297266848865,1.323404280547964,1.0,1.2104609592693811,0.6562909192653728,2,ppo
80,12,0,0.0,1.7468085610959283,0.35614887057529365,1.8484042805479641,1.0,0.5104609592693811,0.8451174548518369,2,ppo
80,13,1,1.0,1.7968085610959283,0.3264680144657008,1.3734042805479643,1.0,1.1437942926027145,0.6784829033234532,2,ppo
80,14,2,2.0,1.7768085610959283,0.3041488705752936,1.1015957194520358,0.0,0.5212057073972856,0.4493761949510614,2,ppo
80,15,1,1.0,1.7568085610959283,0.22846801446570075,1.3884042805479642,0.0,0.15879429260271444,0.6849918785304936,2,ppo
80,16,1,1.0,1.8068085610959284,0.19778715835610788,1.3784042805479642,1.0,1.1371276259360479,0.6806604371839253,2,ppo
80,17,1,1.0,1.7868085610959283,0.11910630224651504,1.403404280547964,0.0,0.13879429260271448,0.691429011380158,2,ppo
80,18,1,1.0,1.8368085610959284,0.0854254461369222,1.3934042805479643,1.0,1.1171276259360476,0.687145656317166,2,ppo
80,19,2,2.0,1.8868085610959284,0.12410630224651505,1.0815957194520358,1.0,1.582872374063952,0.4592924419607621,2,ppo
81,0,0,0.0,0.8098833582353864,0.9190116641764614,1.4149416791176932,0.0,0.12341109450974241,0.6963302659712105,2,ppo
81,1,0,0.0,0.8598833582353864,0.8830233283529227,1.4049416791176932,1.0,1.101744427843076,0.6920846480918402,2,ppo
81,2,2,2.0,0.8398833582353864,0.7670116641764614,1.570058320882307,0.0,-0.1034110945097424,0.24229894607159275,2,ppo
81,3,2,2.0,0.8898833582353864,0.7060000000000001,1.5800583208823067,1.0,0.9182555721569243,0.2386460913865637,2,ppo
81,4,2,2.0,0.9398833582353865,0.6499883358235388,1.5550583208823068,1.0,0.9515889054902575,0.24784914356949145,2,ppo
81,5,1,1.0,0.9898833582353865,0.6989766716470774,1.0300583208823069,1.0,1.6515889054902577,0.4849753642190867,2,ppo
81,6,0,0.0,1.0398833582353866,0.6449883358235389,1.4949416791176933,1.0,0.9817444278430756,0.7290648828011955,2,ppo
81,7,2,2.0,1.0198833582353866,0.5469766716470775,1.4800583208823066,0.0,0.016588905490257766,0.2768548418588699,2,ppo
81,8,2,2.0,0.9998833582353865,0.4469650074706162,1.4900583208823068,0.0,0.0032555721569243468,0.27286863999631616,2,ppo
81,9,2,2.0,0.9798833582353865,0.34495334329415483,1.5000583208823066,0.0,-0.010077761176408906,0.2689184888252406,2,ppo
81,10,0,0.0,0.9598833582353865,0.24896500747061617,1.4899416791176932,0.0,0.02341109450974238,0.7270850714523774,2,ppo
81,11,2,2.0,0.9398833582353865,0.14295334329415482,1.5200583208823066,0.0,-0.03674442784307563,0.2611274884356087,2,ppo
81,12,0,0.0,0.9898833582353865,0.09396500747061616,1.4699416791176931,1.0,1.015077761176409,0.7190760957213486,2,ppo
81,13,0,0.0,1.0398833582353866,0.039976671647077494,1.4949416791176933,1.0,0.9817444278430756,0.7290648828011955,2,ppo
81,14,1,1.0,1.0898833582353866,0.08098833582353884,1.0199416791176934,1.0,1.6150777611764089,0.5099695180659167,2,ppo
81,15,2,2.0,1.1398833582353867,0.04497667164707751,1.4550583208823067,1.0,1.084922238823591,0.28697596932788955,2,ppo
81,16,1,1.0,1.1198833582353867,0.03298833582353885,1.0699416791176932,0.0,0.5834110945097423,0.5349139270195147,2,ppo
81,17,2,2.0,1.0998833582353866,0.0,1.4400583208823066,0.0,0.06992223882359111,0.29315360845016725,2,ppo
81,18,1,1.0,1.1498833582353867,0.035011664176461336,1.0499416791176932,1.0,1.5750777611764089,0.524950099732842,2,ppo
81,19,2,2.0,1.1998833582353867,0.005000000000000011,1.4250583208823067,1.0,1.1249222388235913,0.2994083898264132,2,ppo
82,0,1,1.0,0.9465685351599482,0.9946568535159949,1.016715732420026,0.0,0.6343790234399654,0.4916429121427016,2,ppo
82,1,1,1.0,0.9265685351599482,0.9873137070319897,1.0267157324200258,0.0,0.6210456901066321,0.4866453108545105,2,ppo
82,2,0,0.0,0.9765685351599482,0.9396568535159949,1.463284267579974,1.0,1.0239543098933679,0.7163785973998837,2,ppo
82,3,0,0.0,1.0265685351599483,0.8870000000000001,1.4882842675799741,1.0,0.9906209765600344,0.7264268083496005,2,ppo
82,4,1,1.0,1.0765685351599483,0.9293431464840053,1.0132842675799743,1.0,1.6239543098933678,0.5066417431012072,2,ppo
82,5,0,0.0,1.1265685351599484,0.8666862929680105,1.5382842675799742,1.0,0.9239543098933679,0.7458440613845038,2,ppo
82,6,2,2.0,1.1765685351599484,0.8343431464840053,1.436715732420026,1.0,1.1093790234399656,0.29454078754552815,2,ppo
82,7,2,2.0,1.1565685351599484,0.7500000000000001,1.4117157324200258,0.0,0.10771235677329893,0.30503574103277276,2,ppo
82,8,2,2.0,1.1365685351599484,0.6636568535159949,1.4217157324200258,0.0,0.09437902343996557,0.30081257039635406,2,ppo
82,9,2,2.0,1.1165685351599484,0.5753137070319897,1.4317157324200258,0.0,0.08104569010663226,0.2966229132337268,2,ppo
82,10,2,2.0,1.1665685351599484,0.5419705605479845,1.4417157324200258,1.0,1.1027123567732988,0.29246720008169175,2,ppo
82,11,0,0.0,1.1465685351599484,0.4273137070319897,1.583284267579974,0.0,-0.10104569010663222,0.7625242023582776,2,ppo
82,12,2,2.0,1.1265685351599484,0.3399705605479845,1.4267157324200257,0.0,0.08771235677329897,0.298713525243575,2,ppo
82,13,1,1.0,1.1065685351599484,0.3293137070319897,1.063284267579974,0.0,0.5922876432267011,0.5315999601708301,2,ppo
82,14,2,2.0,1.1565685351599484,0.29497056054798454,1.4467157324200257,1.0,1.0960456901066322,0.2904022014698416,2,ppo
82,15,1,1.0,1.2065685351599484,0.3243137070319897,1.0782842675799742,1.0,1.537287643226701,0.539062369418997,2,ppo
82,16,1,1.0,1.1865685351599484,0.30565685351599486,1.103284267579974,0.0,0.5389543098933678,0.5514592807649751,2,ppo
82,17,0,0.0,1.2365685351599485,0.23199999999999998,1.5932842675799743,1.0,0.8506209765600343,0.7661267878189293,2,ppo
82,18,2,2.0,1.2165685351599484,0.15365685351599484,1.3817157324200258,0.0,0.14771235677329897,0.31790172212166845,2,ppo
82,19,0,0.0,1.2665685351599485,0.077,1.6082842675799742,1.0,0.8306209765600342,0.7714591116583457,2,ppo
83,0,1,1.0,1.0182814507520856,0.9981718549247914,1.019140725376043,0.0,0.6511456994986096,0.5095691941030777,2,ppo
83,1,2,2.0,0.9982814507520856,0.898,1.4908592746239573,0.0,0.002187633834723701,0.2725509190461246,2,ppo
83,2,1,1.0,0.9782814507520856,0.8958281450752086,1.000859274623957,0.0,0.6555209671680571,0.49957036279376266,2,ppo
83,3,0,0.0,1.0282814507520857,0.8430000000000001,1.4891407253760427,1.0,0.9894790328319429,0.726767085547924,2,ppo
83,4,1,1.0,1.0782814507520857,0.8851718549247916,1.0141407253760428,1.0,1.622812366165276,0.5070698914622018,2,ppo
83,5,0,0.0,1.1282814507520857,0.822343709849583,1.539140725376043,1.0,0.9228123661652762,0.7461686261020298,2,ppo
83,6,0,0.0,1.1782814507520858,0.7545155647743745,1.5641407253760429,1.0,0.889479032831943,0.7555216074926322,2,ppo
83,7,2,2.0,1.1582814507520858,0.6703437098495831,1.4108592746239572,0.0,0.1088543005013905,0.30539898140753025,2,ppo
83,8,0,0.0,1.2082814507520858,0.5995155647743746,1.579140725376043,1.0,0.8694790328319427,0.7610203052568623,2,ppo
83,9,2,2.0,1.1882814507520858,0.5183437098495832,1.395859274623957,0.0,0.12885430050139052,0.3117997827352601,2,ppo
83,10,0,0.0,1.2382814507520858,0.44451556477437465,1.594140725376043,1.0,0.8494790328319427,0.7664335621767814,2,ppo
83,11,2,2.0,1.2882814507520859,0.4233437098495832,1.380859274623957,1.0,1.1838543005013906,0.3182732669117287,2,ppo
83,12,1,1.0,1.2682814507520859,0.3965155647743746,1.144140725376043,0.0,0.48447903283194277,0.5715753516626374,2,ppo
83,13,1,1.0,1.318281450752086,0.414687419699166,1.134140725376043,1.0,1.4628123661652759,0.5666709550825478,2,ppo
83,14,2,2.0,1.298281450752086,0.3445155647743746,1.340859274623957,0.0,0.202187633834724,0.3358778482052112,2,ppo
83,15,1,1.0,1.2782814507520859,0.31668741969916603,1.1491407253760428,0.0,0.4778123661652761,0.5740223495140491,2,ppo
83,16,0,0.0,1.2582814507520859,0.19085927462395744,1.639140725376043,0.0,-0.17552096716805732,0.782157099325723,2,ppo
83,17,1,1.0,1.2382814507520858,0.16703112954874885,1.1291407253760428,0.0,0.5044790328319428,0.564213787504334,2,ppo
83,18,2,2.0,1.2882814507520859,0.14585927462395742,1.380859274623957,1.0,1.1838543005013906,0.3182732669117287,2,ppo
83,19,2,2.0,1.2682814507520859,0.072687419699166,1.355859274623957,0.0,0.18218763383472392,0.3292192148933262,2,ppo
84,0,1,1.0,1.0729583273441619,1.0,1.0114791636720808,1.0,1.6263611151038921,0.5057393297454684,2,ppo
84,1,1,1.0,1.122958327344162,1.0,1.036479163672081,1.0,1.5930277817705587,0.5182314954911517,2,ppo
84,2,2,2.0,1.1029583273441619,0.9102958327344162,1.438520836327919,0.0,0.07197221822944128,0.2937911918829114,2,ppo
84,3,2,2.0,1.0829583273441619,0.8185916654688323,1.4485208363279192,0.0,0.05863888489610786,0.28965881373428715,2,ppo
84,4,2,2.0,1.132958327344162,0.7818874982032485,1.458520836327919,1.0,1.0803055515627746,0.285561057157643,2,ppo
84,5,0,0.0,1.182958327344162,0.7135916654688323,1.566479163672081,1.0,0.8863611151038921,0.7563844346376267,2,ppo
84,6,2,2.0,1.162958327344162,0.6298874982032485,1.4085208363279191,0.0,0.11197221822944126,0.3063919912665201,2,ppo
84,7,2,2.0,1.142958327344162,0.5441833309376647,1.418520836327919,0.0,0.098638884896108,0.3021582075015027,2,ppo
84,8,2,2.0,1.192958327344162,0.5134791636720809,1.4285208363279192,1.0,1.1203055515627747,0.2979577953528623,2,ppo
84,9,0,0.0,1.242958327344162,0.4391833309376647,1.596479163672081,1.0,0.8463611151038919,0.7672697411527198,2,ppo
84,10,2,2.0,1.292958327344162,0.4184791636720809,1.3785208363279189,1.0,1.1869722182294413,0.3192888954003504,2,ppo
84,11,0,0.0,1.342958327344162,0.33418333093766467,1.646479163672081,1.0,0.7796944484372254,0.784647495849917,2,ppo
84,12,1,1.0,1.322958327344162,0.30188749820324845,1.171479163672081,0.0,0.44802778177055863,0.5849089565573327,2,ppo
84,13,2,2.0,1.302958327344162,0.23218333093766463,1.3385208363279189,0.0,0.20530555156277475,0.3369218901095277,2,ppo
84,14,0,0.0,1.352958327344162,0.14688749820324842,1.651479163672081,1.0,0.7730277817705586,0.7863324436779733,2,ppo
84,15,0,0.0,1.4029583273441621,0.056591665468832195,1.676479163672081,1.0,0.7396944484372251,0.7946128576895354,2,ppo
84,16,0,0.0,1.4529583273441622,0.0,1.7014791636720812,1.0,0.7063611151038919,0.8026529108012971,2,ppo
84,17,2,2.0,1.4329583273441622,0.0,1.273520836327919,0.0,0.29197221822944147,0.36655103550850804,2,ppo
84,18,2,2.0,1.4829583273441622,0.0,1.283520836327919,1.0,1.3136388848961082,0.36191972328344346,2,ppo
84,19,1,1.0,1.5329583273441623,0.0,1.2414791636720812,1.0,1.319694448437225,0.6184461969318026,2,ppo
85,0,0,0.0,1.4697357569020735,0.9030264243097927,1.7098678784510368,1.0,0.6951761620652843,0.8052969880848058,2,ppo
85,1,0,0.0,1.5197357569020735,0.8010528486195854,1.7348678784510367,1.0,0.6618428287319511,0.8130172190604722,2,ppo
85,2,0,0.0,1.5697357569020736,0.6940792729293781,1.7598678784510366,1.0,0.6285094953986177,0.8204995661576694,2,ppo
85,3,1,1.0,1.6197357569020736,0.6821056972391708,1.2848678784510368,1.0,1.2618428287319507,0.6387022001975947,2,ppo
85,4,1,1.0,1.6697357569020737,0.6651321215489635,1.309867878451037,1.0,1.2285094953986175,0.650158448221369,2,ppo
85,5,0,0.0,1.7197357569020737,0.5431585458587561,1.8348678784510368,1.0,0.5285094953986177,0.8415405875108117,2,ppo
85,6,0,0.0,1.7697357569020737,0.4161849701685487,1.8598678784510367,1.0,0.49517616206528425,0.8480947970329802,2,ppo
85,7,1,1.0,1.7497357569020737,0.34121139447834137,1.3848678784510369,0.0,0.16350949539861753,0.6834637298760409,2,ppo
85,8,1,1.0,1.7997357569020738,0.311237818788134,1.3748678784510369,1.0,1.1418428287319509,0.67912111920133,2,ppo
85,9,0,0.0,1.7797357569020738,0.13326424309792662,1.8998678784510368,0.0,-0.5231571712680492,0.858116765917274,2,ppo
85,10,0,0.0,1.8297357569020738,0.00029066740771922783,1.889867878451037,1.0,0.4551761620652841,0.8556642341736815,2,ppo
85,11,0,0.0,1.8797357569020738,0.0,1.914867878451037,1.0,0.4218428287319509,0.8617302449467679,2,ppo
85,12,1,1.0,1.9297357569020739,0.0,1.4398678784510368,1.0,1.0551761620652842,0.7067674604391003,2,ppo
85,13,2,2.0,1.9097357569020739,0.0,1.035132121548963,0.0,0.6098238379347158,0.48244116272290094,2,ppo
85,14,2,2.0,1.8897357569020738,0.0,1.045132121548963,0.0,0.5964905046013826,0.477449248418485,2,ppo
85,15,0,0.0,1.8697357569020738,0.0,1.944867878451037,0.0,-0.5831571712680492,0.8687253987970185,2,ppo
85,16,2,2.0,1.8497357569020738,0.0,1.065132121548963,0.0,0.5698238379347158,0.467479911725216,2,ppo
85,17,2,2.0,1.8997357569020739,0.03997357569020739,1.075132121548963,1.0,1.5914905046013827,0.4625044647346782,2,ppo
85,18,1,1.0,1.949735756902074,0.0,1.449867878451037,1.0,1.0418428287319508,0.7108951975604129,2,ppo
85,19,1,1.0,1.999735756902074,0.0,1.474867878451037,1.0,1.0085094953986176,0.7210620334964741,2,ppo
86,0,2,2.0,0.6643008803605228,0.8664300880360523,1.6578495598197387,0.0,-0.2204660797596515,0.21153473785466656,2,ppo
86,1,0,0.0,0.7143008803605229,0.845,1.3321504401802615,1.0,1.1987994130929847,0.6602258587687801,2,ppo
86,2,2,2.0,0.6943008803605228,0.7144300880360522,1.6428495598197386,0.0,-0.20046607975965147,0.2165816690464456,2,ppo
86,3,1,1.0,0.7443008803605229,0.7388601760721045,1.1528495598197386,1.0,1.487867253573682,0.4241648806135811,2,ppo
86,4,1,1.0,0.7243008803605229,0.7112902641081568,1.1278495598197384,0.0,0.4862005869070153,0.43642125221277284,2,ppo
86,5,1,1.0,0.7743008803605229,0.7387203521442091,1.1378495598197387,1.0,1.507867253573682,0.43150850803568375,2,ppo
86,6,0,0.0,0.824300880360523,0.7062902641081568,1.3871504401802615,1.0,1.1254660797596512,0.6844505253341711,2,ppo
86,7,1,1.0,0.874300880360523,0.7437203521442091,1.0878495598197384,1.0,1.5745339202403488,0.4561878695096534,2,ppo
86,8,1,1.0,0.854300880360523,0.7291504401802613,1.0628495598197385,0.0,0.5728672535736821,0.4686165314820598,2,ppo
86,9,2,2.0,0.904300880360523,0.6695805282163136,1.5728495598197385,1.0,0.9278672535736822,0.24127553297792603,2,ppo
86,10,1,1.0,0.884300880360523,0.6580106162523659,1.0478495598197384,0.0,0.5928672535736821,0.4760934626187376,2,ppo
86,11,2,2.0,0.864300880360523,0.5444407042884182,1.5578495598197386,0.0,-0.08713274642631808,0.2468099238798505,2,ppo
86,12,1,1.0,0.844300880360523,0.5288707923244704,1.0678495598197384,0.0,0.5662005869070154,0.46612718269155456,2,ppo
86,13,0,0.0,0.894300880360523,0.4894407042884181,1.4221504401802614,1.0,1.0787994130929848,0.6993702572004352,2,ppo
86,14,1,1.0,0.874300880360523,0.47687079232447044,1.0528495598197385,0.0,0.5862005869070153,0.4735997947741993,2,ppo
86,15,0,0.0,0.924300880360523,0.43444070428841813,1.4371504401802615,1.0,1.0587994130929848,0.7056398329974429,2,ppo
86,16,2,2.0,0.9743008803605231,0.3818707923244704,1.5378495598197386,1.0,0.9745339202403487,0.2543207808510603,2,ppo
86,17,1,1.0,0.9543008803605231,0.37730088036052273,1.0128495598197385,0.0,0.6395339202403487,0.4935755736677925,2,ppo
86,18,0,0.0,0.9343008803605231,0.28387079232447043,1.4771504401802615,0.0,0.040466079759651274,0.7219792967059112,2,ppo
86,19,0,0.0,0.9843008803605231,0.23544070428841812,1.4671504401802615,1.0,1.0187994130929845,0.7179470256635688,2,ppo
87,0,1,1.0,0.5466469954234965,0.9546646995423497,1.2166765022882517,0.0,0.36776466361566434,0.3933259499171656,2,ppo
87,1,1,1.0,0.5966469954234965,0.9643293990846994,1.2266765022882518,1.0,1.389431330282331,0.3885638555496688,2,ppo
87,2,1,1.0,0.6466469954234966,0.9789940986270491,1.2016765022882518,1.0,1.4227646636156643,0.4005070117452476,2,ppo
87,3,2,2.0,0.6266469954234966,0.8416587981693988,1.6766765022882517,0.0,-0.245568669717669,0.20532273718755653,2,ppo
87,4,0,0.0,0.6766469954234966,0.8239940986270492,1.3133234977117483,1.0,1.2239020030510024,0.6517287903677953,2,ppo
87,5,2,2.0,0.6566469954234966,0.6896587981693989,1.6616765022882518,0.0,-0.22556866971766898,0.21026098180037506,2,ppo
87,6,2,2.0,0.6366469954234966,0.5533234977117485,1.6716765022882516,0.0,-0.2389020030510023,0.20695919893890752,2,ppo
87,7,1,1.0,0.6166469954234965,0.5149881972540982,1.1816765022882518,0.0,0.414431330282331,0.41014814109791564,2,ppo
87,8,0,0.0,0.5966469954234965,0.4553234977117485,1.3083234977117484,0.0,0.26556866971766896,0.6494555764494971,2,ppo
87,9,0,0.0,0.5766469954234965,0.39765879816939886,1.2983234977117482,0.0,0.2789020030510024,0.6448888175086169,2,ppo
87,10,0,0.0,0.6266469954234966,0.3849940986270492,1.2883234977117484,1.0,1.2572353363843356,0.6402955156449294,2,ppo
87,11,2,2.0,0.6066469954234965,0.24565879816939884,1.6866765022882517,0.0,-0.2589020030510023,0.20207865823330518,2,ppo
87,12,1,1.0,0.6566469954234966,0.2613234977117485,1.1966765022882517,1.0,1.4294313302823312,0.40291039436716364,2,ppo
87,13,2,2.0,0.6366469954234966,0.12498819725409815,1.6716765022882516,0.0,-0.2389020030510023,0.20695919893890752,2,ppo
87,14,0,0.0,0.6866469954234966,0.1063234977117485,1.3183234977117482,1.0,1.2172353363843356,0.6539951165542021,2,ppo
87,15,2,2.0,0.6666469954234966,0.0,1.6566765022882517,0.0,-0.21890200305100227,0.21192630603009652,2,ppo
87,16,1,1.0,0.6466469954234966,0.0,1.1666765022882517,0.0,0.43443133028233105,0.41742500985003167,2,ppo
87,17,0,0.0,0.6266469954234966,0.0,1.3233234977117483,0.0,0.24556866971766894,0.6562544734677214,2,ppo
87,18,0,0.0,0.6066469954234965,0.0,1.3133234977117483,0.0,0.2589020030510023,0.6517287903677953,2,ppo
87,19,1,1.0,0.5866469954234965,0.0,1.1966765022882517,0.0,0.394431330282331,0.40291039436716364,2,ppo
88,0,1,1.0,0.7125534434106904,0.9712553443410691,1.1337232782946547,0.0,0.4783689622737936,0.43353406874039524,2,ppo
88,1,1,1.0,0.6925534434106904,0.9405106886821382,1.143723278294655,0.0,0.4650356289404602,0.4286291068955337,2,ppo
88,2,1,1.0,0.7425534434106904,0.9647660330232073,1.1537232782946547,1.0,1.486702295607127,0.42373812748611656,2,ppo
88,3,0,0.0,0.7925534434106905,0.9355106886821383,1.3712767217053452,1.0,1.1466310377262066,0.6775539714653525,2,ppo
88,4,1,1.0,0.7725534434106904,0.9127660330232074,1.1037232782946549,0.0,0.5183689622737936,0.448323548755208,2,ppo
88,5,2,2.0,0.8225534434106905,0.8450213773642764,1.6137232782946547,1.0,0.8733689622737937,0.22662865049605613,2,ppo
88,6,1,1.0,0.8725534434106905,0.8822767217053455,1.0887232782946548,1.0,1.5733689622737936,0.4557543977787112,2,ppo
88,7,1,1.0,0.9225534434106906,0.9245320660464147,1.0637232782946549,1.0,1.606702295607127,0.4681814173065215,2,ppo
88,8,2,2.0,0.9725534434106906,0.8717874103874838,1.5387232782946547,1.0,0.9733689622737939,0.2539895361906534,2,ppo
88,9,0,0.0,1.0225534434106907,0.8195320660464147,1.4862767217053454,1.0,0.9932977043928728,0.7256281605535461,2,ppo
88,10,1,1.0,1.0725534434106907,0.8622767217053456,1.0112767217053453,1.0,1.6266310377262063,0.5056381218651388,2,ppo
